date-hour,login-node,wusers,memory-used,running-process,cpu_usage %,running-jobs,total-jobs,time-to-ls,time-for-1G,df-usage
Apr13_2021-19,login2,65,449.24,677,30.0,74,947,0m0.004s,0m2.422s,916
Apr13_2021-20,login2,64,451.18,695,360.0,38,791,0m0.004s,0m2.538s,916
Apr13_2021-21,login2,60,448.79,664,57.1,29,785,0m0.004s,0m2.379s,914
Apr13_2021-22,login2,64,452.13,675,23.8,36,798,0m0.004s,0m2.472s,915
Apr13_2021-23,login2,62,451.85,672,28.6,20,783,0m0.004s,0m2.362s,915
Apr27_2021-00,login2,53,432.32,369,120.0,105,593,0m0.004s,0m2.393s,438
Apr27_2021-01,login2,48,429.75,348,21.1,95,1088,0m0.004s,0m2.396s,438
Apr27_2021-02,login2,46,426.74,343,21.1,100,526,0m0.004s,0m2.359s,438
Apr27_2021-03,login2,45,426.83,341,15.8,91,492,0m0.005s,0m2.343s,438
Apr27_2021-04,login2,43,426.2,333,21.1,54,459,0m0.004s,0m2.394s,438
Apr27_2021-05,login2,42,425.82,335,21.1,38,439,0m0.004s,0m2.355s,439
Apr27_2021-06,login2,40,425.65,330,10.5,42,433,0m0.004s,0m2.338s,439
Apr27_2021-07,login2,39,425.38,329,21.1,54,486,0m0.004s,0m2.373s,439
Apr27_2021-08,login2,46,428.14,361,20.0,40,457,0m0.004s,0m2.377s,646
Apr27_2021-09,login2,39,427.44,330,21.1,52,516,0m0.004s,0m2.352s,645
Apr27_2021-10,login2,34,427.88,312,121.1,68,567,0m0.004s,0m2.408s,645
Apr27_2021-11,login2,32,426.97,309,421.1,110,976,0m0.004s,0m2.405s,647
Apr27_2021-12,login2,38,435.65,334,40.0,97,614,0m0.004s,0m2.407s,647
Apr27_2021-13,login2,47,444.62,393,675.0,88,558,0m0.004s,0m2.490s,648
Apr27_2021-14,login2,50,460.85,391,94.9,115,656,0m0.004s,0m3.157s,646
Apr27_2021-15,login2,48,474.97,383,45.0,124,769,0m0.004s,0m2.369s,651
Apr27_2021-16,login2,53,394.01,411,155.0,118,757,0m0.004s,0m2.491s,732
Apr27_2021-17,login2,54,391.36,409,55.0,109,814,0m0.004s,0m2.372s,732
Apr27_2021-18,login2,49,393.53,386,60.0,91,715,0m0.004s,0m2.790s,731
Apr27_2021-19,login2,51,394.95,385,21.1,90,608,0m0.004s,0m2.365s,730
Apr27_2021-20,login2,52,395.33,383,15.0,157,547,0m0.004s,0m2.390s,731
Apr27_2021-21,login2,48,395.17,384,121.1,128,608,0m0.004s,0m2.552s,730
Apr27_2021-22,login2,46,395.45,364,21.1,200,602,0m0.004s,0m2.609s,731
Apr27_2021-23,login2,49,398.09,405,1713.6,121,565,0m0.007s,0m2.866s,731
Apr04_2021-00,login5,32,477.27,326,21.1,58,781,0m0.005s,0m2.360s,891
Apr04_2021-01,login5,33,478.38,329,26.4,49,776,0m0.005s,0m2.336s,891
Apr04_2021-02,login5,34,478.63,329,10.5,72,743,0m0.005s,0m2.379s,891
Apr04_2021-03,login5,34,480.16,331,73.7,82,696,0m0.006s,0m2.376s,891
Apr04_2021-04,login5,35,479.08,340,21.1,115,709,0m0.005s,0m2.401s,891
Apr04_2021-05,login5,34,479.14,342,47.4,108,670,0m0.005s,0m2.342s,892
Apr04_2021-06,login5,34,479.14,344,21.1,87,646,0m0.005s,0m2.352s,892
Apr04_2021-07,login5,34,479.14,343,15.8,43,553,0m0.005s,0m2.355s,892
Apr04_2021-08,login5,34,479.1,343,15.8,25,566,0m0.005s,0m2.411s,892
Apr04_2021-09,login5,33,478.67,326,26.4,23,644,0m0.005s,0m2.400s,891
Apr04_2021-10,login5,34,478.81,329,10.5,10,585,0m0.005s,0m2.355s,891
Apr04_2021-11,login5,34,478.93,331,15.8,37,628,0m0.005s,0m2.350s,892
Apr04_2021-12,login5,34,477.95,328,21.1,44,745,0m0.005s,0m2.339s,893
Apr04_2021-13,login5,33,477.79,326,21.1,89,844,0m0.005s,0m2.343s,892
Apr04_2021-14,login5,33,477.79,326,10.5,143,884,0m0.005s,0m2.430s,892
Apr04_2021-15,login5,34,478.05,328,21.1,127,872,0m0.005s,0m2.360s,892
Apr04_2021-16,login5,34,478.04,327,26.3,82,854,0m0.005s,0m2.362s,891
Apr04_2021-17,login5,34,478.12,327,10.5,221,870,0m0.005s,0m2.356s,890
Apr04_2021-18,login5,34,478.13,326,21.1,149,868,0m0.005s,0m2.385s,891
Apr04_2021-19,login5,34,478.18,326,21.1,157,803,0m0.005s,0m2.391s,891
Apr04_2021-20,login5,34,479.05,326,31.6,132,841,0m0.005s,0m2.373s,891
Apr04_2021-21,login5,32,478.49,322,25.0,69,719,0m0.005s,0m2.351s,891
Apr04_2021-22,login5,32,483.11,322,21.1,67,660,0m0.005s,0m2.341s,894
Apr04_2021-23,login5,31,482.95,320,21.1,57,704,0m0.007s,0m2.537s,893
Apr02_2021-00,login2,69,405.17,526,135.0,97,1009,0m0.004s,0m2.374s,811
Apr02_2021-01,login2,64,405.73,536,175.0,102,982,0m0.005s,0m2.399s,811
Apr02_2021-02,login2,61,404.92,508,242.8,118,999,0m0.005s,0m2.365s,811
Apr02_2021-03,login2,56,405.91,491,240.0,143,1019,0m0.004s,0m2.399s,811
Apr02_2021-04,login2,54,403.55,490,252.4,158,1130,0m0.005s,0m2.402s,812
Apr02_2021-05,login2,51,403.19,481,80.0,85,984,0m0.004s,0m2.370s,811
Apr02_2021-06,login2,51,402.71,479,80.0,50,608,0m0.004s,0m2.398s,809
Apr02_2021-07,login2,52,403.34,481,60.0,42,649,0m0.004s,0m2.391s,809
Apr02_2021-08,login2,55,404.52,487,70.0,35,680,0m0.005s,0m2.378s,893
Apr02_2021-09,login2,61,404.89,505,100.0,42,773,0m0.005s,0m2.369s,894
Apr02_2021-10,login2,66,406.05,513,80.0,110,841,0m0.005s,0m2.501s,894
Apr02_2021-11,login2,73,408.4,539,71.4,104,781,0m0.005s,0m2.389s,893
Apr02_2021-12,login2,77,409.83,549,80.0,59,808,0m0.005s,0m2.375s,894
Apr02_2021-13,login2,87,430.64,595,266.7,134,965,0m0.004s,0m2.473s,894
Apr02_2021-14,login2,87,427.54,593,152.3,149,865,0m0.005s,0m2.476s,895
Apr02_2021-15,login2,88,432.29,609,238.0,143,916,0m0.006s,0m2.381s,898
Apr02_2021-16,login2,84,432.93,585,138.1,146,1020,0m0.006s,0m2.376s,898
Apr02_2021-17,login2,83,432.97,586,255.0,160,1001,0m0.005s,0m2.401s,897
Apr02_2021-18,login2,78,430.71,572,161.9,139,1003,0m0.005s,0m2.394s,897
Apr02_2021-19,login2,72,428.83,547,138.1,60,928,0m0.005s,0m2.478s,897
Apr02_2021-20,login2,71,427.17,533,80.0,29,811,0m0.005s,0m2.391s,897
Apr02_2021-21,login2,68,427.13,521,80.0,48,912,0m0.005s,0m2.444s,897
Apr02_2021-22,login2,66,426.97,519,70.0,44,910,0m0.005s,0m2.379s,896
Apr02_2021-23,login2,65,429.77,529,135.0,41,809,0m0.005s,0m2.861s,896
Apr22_2021-00,login2,44,148.93,195,72.3,117,1161,0m0.005s,0m2.386s,892
Apr22_2021-01,login2,40,156.56,187,27.8,140,1125,0m0.004s,0m2.373s,892
Apr22_2021-02,login2,37,156.26,181,22.2,135,1042,0m0.004s,0m2.369s,893
Apr22_2021-03,login2,36,156.16,186,250.0,97,947,0m0.004s,0m2.383s,893
Apr22_2021-04,login2,35,155.99,171,16.7,74,867,0m0.004s,0m2.381s,893
Apr22_2021-05,login2,34,155.87,169,16.7,70,814,0m0.004s,0m2.433s,893
Apr22_2021-06,login2,35,156.06,171,15.8,71,759,0m0.004s,0m2.370s,894
Apr22_2021-07,login2,34,155.54,170,11.1,67,750,0m0.004s,0m2.368s,895
Apr22_2021-08,login2,34,170.14,326,1120.0,112,908,0m0.008s,0m2.410s,894
Apr22_2021-09,login2,35,175.85,181,16.7,93,1293,0m0.004s,0m2.347s,894
Apr22_2021-10,login2,41,179.46,202,16.7,173,1371,0m0.004s,0m2.361s,894
Apr22_2021-11,login2,54,183.71,244,22.2,125,1505,0m0.004s,0m2.368s,894
Apr22_2021-12,login2,56,188.93,255,10.5,135,1152,0m0.004s,0m2.324s,895
Apr22_2021-13,login2,61,205.57,279,100.1,136,1081,0m0.004s,0m2.360s,895
Apr22_2021-14,login2,65,204.55,275,73.7,131,1081,0m0.004s,0m2.398s,895
Apr22_2021-15,login2,73,210.57,319,184.3,122,1142,0m0.004s,0m3.052s,894
Apr22_2021-16,login2,73,219.27,370,447.4,123,1080,0m0.004s,0m2.952s,892
Apr22_2021-17,login2,70,222.89,350,65.0,116,1027,0m0.004s,0m3.498s,893
Apr22_2021-18,login2,64,239.64,395,1450.0,163,1040,0m0.007s,0m2.562s,893
Apr22_2021-19,login2,58,238.77,312,89.5,198,975,0m0.004s,0m2.481s,893
Apr22_2021-20,login2,52,239.18,307,78.9,139,882,0m0.004s,0m2.368s,894
Apr22_2021-21,login2,54,241.75,318,163.1,105,783,0m0.004s,0m2.470s,892
Apr22_2021-22,login2,57,243.04,333,121.1,107,773,0m0.004s,0m2.374s,893
Apr22_2021-23,login2,56,248.14,343,115.8,99,779,0m0.004s,0m2.572s,893
Apr03_2021-00,login4,52,472.23,596,20.0,76,824,0m0.004s,0m2.404s,896
Apr03_2021-01,login4,49,471.74,589,25.0,83,805,0m0.004s,0m2.354s,896
Apr03_2021-02,login4,46,471.59,582,20.0,66,789,0m0.004s,0m2.351s,897
Apr03_2021-03,login4,46,471.76,583,25.0,34,748,0m0.004s,0m2.390s,897
Apr03_2021-04,login4,45,471.57,577,35.0,18,711,0m0.004s,0m2.386s,897
Apr03_2021-05,login4,44,471.54,574,25.0,33,693,0m0.004s,0m2.378s,897
Apr03_2021-06,login4,43,471.06,573,35.0,30,695,0m0.004s,0m2.348s,897
Apr03_2021-07,login4,43,471.02,570,25.0,20,692,0m0.004s,0m2.358s,897
Apr03_2021-08,login4,44,471.08,573,20.0,16,656,0m0.004s,0m2.361s,897
Apr03_2021-09,login4,42,470.82,572,25.0,17,662,0m0.004s,0m2.387s,897
Apr03_2021-10,login4,42,471.36,575,30.0,14,669,0m0.004s,0m2.408s,897
Apr03_2021-11,login4,46,472.72,586,25.0,16,726,0m0.004s,0m2.391s,896
Apr03_2021-12,login4,51,473.6,597,50.0,28,764,0m0.004s,0m2.363s,896
Apr03_2021-13,login4,56,476.57,609,30.0,31,756,0m0.004s,0m2.347s,896
Apr03_2021-14,login4,54,476.37,606,135.0,31,785,0m0.004s,0m2.408s,896
Apr03_2021-15,login4,54,475.67,608,45.0,32,784,0m0.004s,0m2.362s,896
Apr03_2021-16,login4,55,473.61,607,135.0,38,782,0m0.004s,0m2.382s,896
Apr03_2021-17,login4,54,487.36,604,140.0,36,755,0m0.004s,0m2.417s,896
Apr03_2021-18,login4,51,486.2,595,30.0,43,817,0m0.004s,0m2.394s,895
Apr03_2021-19,login4,51,486.52,596,25.0,46,795,0m0.004s,0m2.395s,896
Apr03_2021-20,login4,47,486.01,583,26.3,44,785,0m0.004s,0m2.393s,896
Apr03_2021-21,login4,46,487.11,583,50.0,50,779,0m0.004s,0m2.508s,896
Apr03_2021-22,login4,49,486.56,587,20.0,60,761,0m0.004s,0m2.416s,896
Apr03_2021-23,login4,50,486.78,580,30.0,57,789,0m0.004s,0m2.413s,897
Apr10_2021-00,login5,44,492.12,337,105.2,15,1126,0m0.005s,0m2.395s,902
Apr10_2021-01,login5,42,491.74,331,126.4,25,1145,0m0.005s,0m2.370s,901
Apr10_2021-02,login5,40,491.63,329,121.1,71,1196,0m0.005s,0m2.374s,901
Apr10_2021-03,login5,38,491.23,316,121.1,132,1180,0m0.005s,0m2.384s,902
Apr10_2021-04,login5,38,491.25,318,121.1,167,1150,0m0.005s,0m2.447s,902
Apr10_2021-05,login5,38,491.25,318,152.7,134,959,0m0.005s,0m2.347s,902
Apr10_2021-06,login5,37,486.61,307,26.3,69,869,0m0.005s,0m2.387s,903
Apr10_2021-07,login5,36,486.33,304,44.4,28,809,0m0.005s,0m2.355s,903
Apr10_2021-08,login5,36,486.31,304,21.1,13,748,0m0.005s,0m2.920s,902
Apr10_2021-09,login5,38,487.52,311,21.1,16,755,0m0.005s,0m2.381s,902
Apr10_2021-10,login5,38,487.77,308,10.5,14,758,0m0.005s,0m2.389s,902
Apr10_2021-11,login5,39,488.16,314,15.8,17,749,0m0.005s,0m2.349s,902
Apr10_2021-12,login5,40,487.84,315,21.1,18,780,0m0.005s,0m2.360s,902
Apr10_2021-13,login5,40,487.75,314,10.5,12,820,0m0.005s,0m2.352s,902
Apr10_2021-14,login5,39,488.53,313,10.5,12,794,0m0.005s,0m2.398s,902
Apr10_2021-15,login5,38,489.1,310,26.3,13,801,0m0.005s,0m2.371s,903
Apr10_2021-16,login5,39,488.69,315,21.1,10,804,0m0.005s,0m2.349s,902
Apr10_2021-17,login5,37,488.36,311,15.8,23,818,0m0.005s,0m2.469s,902
Apr10_2021-18,login5,37,488.3,306,15.8,46,796,0m0.005s,0m2.363s,902
Apr10_2021-19,login5,36,488.16,307,21.1,29,766,0m0.005s,0m2.347s,903
Apr10_2021-20,login5,33,487.81,304,84.4,23,756,0m0.005s,0m2.409s,902
Apr10_2021-21,login5,32,488.9,297,15.8,21,750,0m0.005s,0m2.390s,902
Apr10_2021-22,login5,33,489.31,304,26.4,24,833,0m0.005s,0m2.387s,902
Apr10_2021-23,login5,33,489.63,304,20.0,21,827,0m0.005s,0m2.402s,902
Apr11_2021-00,login3,38,493.43,329,47.4,9,897,0m0.005s,0m2.378s,904
Apr11_2021-01,login3,39,493.86,345,52.7,54,919,0m0.005s,0m2.366s,904
Apr11_2021-02,login3,37,493.46,337,21.1,65,908,0m0.005s,0m2.379s,904
Apr11_2021-03,login3,36,493.26,335,21.1,72,897,0m0.005s,0m2.364s,906
Apr11_2021-04,login3,37,493.39,337,10.5,77,882,0m0.005s,0m2.357s,906
Apr11_2021-05,login3,38,493.55,343,21.1,87,874,0m0.005s,0m2.393s,906
Apr11_2021-06,login3,38,493.57,340,31.6,90,871,0m0.005s,0m2.371s,905
Apr11_2021-07,login3,35,493.18,337,26.4,94,802,0m0.005s,0m2.367s,905
Apr11_2021-08,login3,35,492.71,333,26.4,110,733,0m0.005s,0m2.375s,906
Apr11_2021-09,login3,34,492.57,333,21.1,97,706,0m0.005s,0m2.367s,906
Apr11_2021-10,login3,35,492.75,340,121.1,88,672,0m0.005s,0m2.342s,907
Apr11_2021-11,login3,35,492.75,339,26.4,86,664,0m0.005s,0m2.358s,907
Apr11_2021-12,login3,33,492.99,333,10.5,56,717,0m0.005s,0m2.355s,906
Apr11_2021-13,login3,32,492.79,330,21.1,22,697,0m0.005s,0m2.340s,906
Apr11_2021-14,login3,32,492.88,333,10.5,28,757,0m0.005s,0m2.371s,907
Apr11_2021-15,login3,33,493.13,334,26.4,23,746,0m0.005s,0m2.392s,907
Apr11_2021-16,login3,32,492.95,331,47.4,13,805,0m0.005s,0m2.365s,907
Apr11_2021-17,login3,34,493.24,336,21.1,47,813,0m0.005s,0m2.358s,906
Apr11_2021-18,login3,33,493.12,334,21.1,60,834,0m0.005s,0m2.370s,906
Apr11_2021-19,login3,35,493.49,341,21.1,38,807,0m0.006s,0m2.368s,908
Apr11_2021-20,login3,35,494.1,334,15.8,18,764,0m0.005s,0m2.350s,909
Apr11_2021-21,login3,34,494.01,332,26.4,10,812,0m0.005s,0m2.421s,908
Apr11_2021-22,login3,34,494.01,333,31.6,32,835,0m0.005s,0m2.369s,907
Apr11_2021-23,login3,34,494.04,332,11.1,31,856,0m0.005s,0m2.367s,906
Apr06_2021-00,login5,36,438.83,328,22.2,20,668,0m0.005s,0m2.332s,813
Apr06_2021-01,login5,34,438.5,313,21.1,76,677,0m0.005s,0m2.377s,814
Apr06_2021-02,login5,35,438.68,315,42.2,75,689,0m0.005s,0m2.532s,814
Apr06_2021-03,login5,35,438.83,315,10.5,75,678,0m0.005s,0m2.365s,814
Apr06_2021-04,login5,35,438.65,312,21.1,82,638,0m0.005s,0m2.362s,815
Apr06_2021-05,login5,35,438.64,310,15.8,79,626,0m0.005s,0m2.379s,814
Apr06_2021-06,login5,35,439.05,310,47.3,84,593,0m0.005s,0m2.346s,815
Apr06_2021-07,login5,34,438.83,306,26.3,79,625,0m0.005s,0m2.390s,814
Apr06_2021-08,login5,33,439.06,304,10.5,78,612,0m0.005s,0m2.411s,814
Apr06_2021-09,login5,36,439.36,312,31.6,88,622,0m0.005s,0m2.398s,815
Apr06_2021-10,login5,45,441.1,337,73.7,121,985,0m0.005s,0m2.488s,816
Apr06_2021-11,login5,51,430.84,359,21.1,126,1169,0m0.005s,0m2.387s,816
Apr06_2021-12,login5,49,434.12,361,47.5,101,1186,0m0.005s,0m2.360s,816
Apr06_2021-13,login5,53,434.82,370,73.7,43,1240,0m0.005s,0m2.512s,817
Apr06_2021-14,login5,56,442.64,367,205.3,32,957,0m0.005s,0m2.359s,816
Apr06_2021-15,login5,57,443.16,363,190.0,24,958,0m0.007s,0m2.373s,816
Apr06_2021-16,login5,59,437.84,380,25.0,28,988,0m0.005s,0m2.377s,815
Apr06_2021-17,login5,59,443.13,383,26.3,32,1434,0m0.005s,0m2.377s,814
Apr06_2021-18,login5,58,447.02,379,130.0,67,1404,0m0.006s,0m2.607s,815
Apr06_2021-19,login5,54,446.82,381,121.1,15,1153,0m0.005s,0m2.362s,814
Apr06_2021-20,login5,51,446.37,369,126.4,18,1094,0m0.005s,0m2.441s,812
Apr06_2021-21,login5,47,445.59,352,121.1,13,1146,0m0.005s,0m2.417s,811
Apr06_2021-22,login5,45,441.98,344,26.4,14,1191,0m0.005s,0m2.368s,812
Apr06_2021-23,login5,45,442.08,342,10.5,15,1163,0m0.005s,0m2.545s,812
Apr13_2021-00,login1,57,498.21,700,25.0,53,956,0m0.005s,0m2.412s,612
Apr13_2021-01,login1,57,498.51,704,25.0,23,908,0m0.005s,0m2.398s,612
Apr13_2021-02,login1,54,498.48,695,125.0,29,864,0m0.005s,0m2.387s,612
Apr13_2021-03,login1,54,446.0,726,100.0,32,850,0m0.005s,0m2.429s,612
Apr13_2021-04,login1,51,446.55,715,161.9,70,843,0m0.005s,0m2.439s,612
Apr13_2021-05,login1,51,445.6,712,135.0,53,835,0m0.005s,0m2.432s,612
Apr13_2021-06,login1,49,445.25,711,100.0,109,1032,0m0.005s,0m2.709s,611
Apr13_2021-07,login1,48,445.26,709,185.0,73,1051,0m0.005s,0m2.425s,612
Apr13_2021-08,login1,49,446.85,806,990.1,59,748,0m0.005s,0m2.596s,899
Apr13_2021-09,login1,53,448.43,722,185.8,86,757,0m0.005s,0m2.398s,898
Apr13_2021-10,login1,59,451.38,729,205.0,107,850,0m0.005s,0m2.438s,898
Apr13_2021-11,login1,61,452.57,732,161.9,138,813,0m0.005s,0m2.371s,897
Apr13_2021-12,login1,60,464.45,734,304.8,147,793,0m0.005s,0m2.416s,898
Apr13_2021-13,login1,61,452.53,742,204.8,146,816,0m0.005s,0m2.382s,898
Apr13_2021-14,login1,59,452.12,737,114.2,138,730,0m0.005s,0m2.373s,529
Apr13_2021-15,login1,62,454.02,742,57.1,118,705,0m0.005s,0m2.564s,529
Apr13_2021-16,login1,65,455.56,750,85.8,130,973,0m0.005s,0m2.469s,612
Apr13_2021-17,login1,66,457.31,747,85.8,133,1134,0m0.005s,0m2.380s,528
Apr13_2021-18,login1,62,457.05,740,52.4,171,1172,0m0.005s,0m2.357s,529
Apr13_2021-19,login1,64,458.29,741,128.6,79,955,0m0.005s,0m2.406s,529
Apr13_2021-20,login1,61,458.77,741,333.3,37,791,0m0.005s,0m2.395s,530
Apr13_2021-21,login1,61,458.38,733,80.0,28,787,0m0.006s,0m2.471s,612
Apr13_2021-22,login1,61,462.77,730,60.0,36,797,0m0.005s,0m2.418s,613
Apr13_2021-23,login1,61,463.84,730,55.0,20,783,0m0.005s,0m2.429s,613
Apr22_2021-00,login3,41,145.47,162,73.7,118,1163,0m0.004s,0m2.542s,897
Apr22_2021-01,login3,39,146.09,158,42.1,141,1122,0m0.004s,0m2.434s,897
Apr22_2021-02,login3,37,145.81,150,15.8,135,1038,0m0.004s,0m2.349s,898
Apr22_2021-03,login3,36,145.7,147,11.1,96,947,0m0.004s,0m2.360s,898
Apr22_2021-04,login3,33,145.79,140,79.0,72,866,0m0.004s,0m2.520s,898
Apr22_2021-05,login3,32,145.71,137,16.7,70,812,0m0.004s,0m2.347s,898
Apr22_2021-06,login3,32,145.89,139,83.4,71,759,0m0.004s,0m2.335s,899
Apr22_2021-07,login3,32,145.57,140,15.8,67,750,0m0.004s,0m2.363s,900
Apr22_2021-08,login3,37,154.97,160,110.5,107,907,0m0.004s,0m2.516s,899
Apr22_2021-09,login3,46,157.97,184,26.3,94,1284,0m0.004s,0m2.372s,899
Apr22_2021-10,login3,57,162.92,237,10.5,170,1389,0m0.004s,0m2.376s,899
Apr22_2021-11,login3,63,165.48,249,21.1,124,1498,0m0.004s,0m2.360s,899
Apr22_2021-12,login3,75,171.5,298,20.0,138,1148,0m0.004s,0m2.367s,900
Apr22_2021-13,login3,78,176.2,340,316.0,136,1077,0m0.004s,0m2.383s,900
Apr22_2021-14,login3,83,182.64,353,273.8,132,1080,0m0.004s,0m2.374s,900
Apr22_2021-15,login3,88,195.96,366,170.0,120,1139,0m0.004s,0m2.454s,899
Apr22_2021-16,login3,86,216.93,363,579.0,122,1077,0m0.005s,0m2.594s,897
Apr22_2021-17,login3,79,226.75,487,2210.0,117,1026,0m0.004s,0m3.440s,898
Apr22_2021-18,login3,75,227.01,465,2135.0,160,1042,0m0.006s,0m4.035s,898
Apr22_2021-19,login3,71,229.13,442,2119.9,195,969,0m0.006s,0m3.285s,898
Apr22_2021-20,login3,68,224.21,306,184.3,140,878,0m0.004s,0m2.350s,900
Apr22_2021-21,login3,70,227.01,304,200.0,102,783,0m0.004s,0m2.360s,898
Apr22_2021-22,login3,68,227.3,314,355.0,105,770,0m0.004s,0m2.368s,898
Apr22_2021-23,login3,69,238.88,337,782.7,98,776,0m0.005s,0m2.665s,898
Apr21_2021-09,login1,33,107.86,125,15.8,39,711,0m0.004s,0m2.373s,889
Apr21_2021-10,login1,38,124.88,204,800.1,44,744,0m0.004s,0m2.392s,888
Apr21_2021-11,login1,46,169.62,171,20.0,58,886,0m0.005s,0m2.667s,888
Apr21_2021-12,login1,44,239.0,159,44.4,70,941,0m0.004s,0m2.834s,887
Apr21_2021-13,login1,50,292.69,184,33.4,79,1206,0m0.004s,0m2.354s,888
Apr21_2021-14,login1,52,326.76,183,63.2,52,1246,0m0.004s,0m2.418s,888
Apr21_2021-15,login1,55,330.57,193,89.5,86,1276,0m0.004s,0m2.371s,888
Apr21_2021-16,login1,55,337.38,221,489.8,99,1248,0m0.004s,0m2.508s,575
Apr21_2021-17,login1,57,340.56,203,26.4,86,1356,0m0.004s,0m2.389s,575
Apr21_2021-18,login1,56,340.11,193,10.5,93,1383,0m0.004s,0m2.346s,576
Apr21_2021-19,login1,58,341.12,202,21.1,75,1281,0m0.004s,0m2.356s,581
Apr21_2021-20,login1,53,340.21,205,52.6,88,1364,0m0.004s,0m2.401s,665
Apr21_2021-21,login1,54,340.94,222,905.3,88,1846,0m0.004s,0m2.872s,664
Apr21_2021-22,login1,53,340.72,197,89.4,76,1308,0m0.004s,0m2.371s,665
Apr21_2021-23,login1,56,344.24,221,110.5,105,1216,0m0.004s,0m2.498s,665
Apr02_2021-00,login4,63,486.01,614,40.0,96,1008,0m0.005s,0m2.376s,814
Apr02_2021-01,login4,59,485.09,607,115.0,100,984,0m0.005s,0m2.371s,814
Apr02_2021-02,login4,55,484.24,596,25.0,118,1000,0m0.005s,0m2.390s,814
Apr02_2021-03,login4,50,483.58,583,20.0,144,1036,0m0.005s,0m2.368s,814
Apr02_2021-04,login4,44,481.47,569,40.0,163,1158,0m0.005s,0m3.100s,815
Apr02_2021-05,login4,44,481.47,567,30.0,81,945,0m0.005s,0m2.474s,814
Apr02_2021-06,login4,44,482.74,573,330.0,50,605,0m0.005s,0m2.585s,812
Apr02_2021-07,login4,45,481.84,568,145.0,41,649,0m0.005s,0m2.481s,812
Apr02_2021-08,login4,50,483.32,579,35.0,36,678,0m0.005s,0m2.473s,896
Apr02_2021-09,login4,53,508.57,596,155.0,40,797,0m0.005s,0m2.393s,897
Apr02_2021-10,login4,59,491.88,624,160.0,108,850,0m0.004s,0m2.988s,897
Apr02_2021-11,login4,62,492.53,630,165.0,100,766,0m0.004s,0m2.528s,896
Apr02_2021-12,login4,67,494.25,643,180.0,60,807,0m0.005s,0m2.615s,897
Apr02_2021-13,login4,65,494.8,642,80.0,132,962,0m0.004s,0m2.402s,897
Apr02_2021-14,login4,68,472.46,648,57.2,146,864,0m0.004s,0m2.396s,898
Apr02_2021-15,login4,72,477.07,703,918.7,135,909,0m0.005s,0m2.990s,900
Apr02_2021-16,login4,70,473.45,682,366.7,147,1013,0m0.004s,0m2.407s,900
Apr02_2021-17,login4,71,473.57,661,45.0,166,998,0m0.004s,0m2.593s,899
Apr02_2021-18,login4,70,479.62,664,123.8,139,1001,0m0.004s,0m2.391s,899
Apr02_2021-19,login4,65,473.21,637,120.0,60,924,0m0.004s,0m2.386s,899
Apr02_2021-20,login4,55,471.94,610,25.0,29,808,0m0.004s,0m2.383s,899
Apr02_2021-21,login4,57,473.79,620,119.1,44,912,0m0.004s,0m2.358s,899
Apr02_2021-22,login4,54,485.3,607,150.0,44,892,0m0.006s,0m2.389s,898
Apr02_2021-23,login4,54,488.48,605,75.0,41,811,0m0.004s,0m2.409s,898
Apr09_2021-00,login1,71,459.94,959,259.0,21,1217,0m0.006s,0m2.390s,898
Apr09_2021-01,login1,71,460.35,944,136.2,18,1190,0m0.005s,0m2.400s,898
Apr09_2021-02,login1,67,460.35,940,33.4,17,1168,0m0.005s,0m2.406s,898
Apr09_2021-03,login1,59,459.73,937,47.7,17,1157,0m0.005s,0m2.524s,898
Apr09_2021-04,login1,57,461.48,925,167.9,17,1145,0m0.007s,0m2.464s,899
Apr09_2021-05,login1,55,459.56,925,177.2,17,1194,0m0.005s,0m2.393s,899
Apr09_2021-06,login1,54,459.14,920,149.8,18,1230,0m0.005s,0m2.409s,898
Apr09_2021-07,login1,54,458.56,924,209.0,20,1238,0m0.005s,0m2.468s,898
Apr09_2021-08,login1,56,459.87,928,138.1,20,1265,0m0.006s,0m2.395s,898
Apr09_2021-09,login1,62,461.38,957,199.7,24,1315,0m0.005s,0m2.390s,898
Apr09_2021-10,login1,67,462.86,956,45.3,22,1391,0m0.004s,0m2.438s,898
Apr09_2021-11,login1,71,463.75,980,58.8,20,1363,0m0.005s,0m2.411s,899
Apr09_2021-12,login1,76,467.18,984,36.3,18,1417,0m0.005s,0m2.380s,898
Apr09_2021-13,login1,80,467.78,988,27.2,15,1415,0m0.005s,0m2.384s,898
Apr09_2021-14,login1,86,471.52,1021,181.4,19,1441,0m0.005s,0m2.835s,898
Apr09_2021-15,login1,87,464.06,1011,145.3,17,1423,0m0.005s,0m2.388s,814
Apr09_2021-16,login1,84,466.69,1004,59.1,64,1548,0m0.006s,0m2.406s,813
Apr09_2021-17,login1,81,466.52,993,77.0,30,1447,0m0.005s,0m2.461s,812
Apr09_2021-18,login1,78,466.93,981,40.9,27,1376,0m0.006s,0m2.390s,813
Apr09_2021-19,login1,75,468.03,981,27.2,21,1265,0m0.005s,0m2.388s,813
Apr09_2021-20,login1,75,467.95,984,47.8,19,1287,0m0.005s,0m2.438s,813
Apr09_2021-21,login1,73,467.87,954,52.6,58,1211,0m0.005s,0m2.417s,813
Apr09_2021-22,login1,70,467.67,936,40.8,46,1236,0m0.005s,0m2.651s,812
