date-hour,login-node,wusers,memory-used,running-process,cpu_usage %,running-jobs,total-jobs,time-to-ls,time-for-1G,df-usage
Jun23_2020-11,login1,66,481.48,751,242.7,90,887,0m0.003s,0m23.708s,908
Jun23_2020-12,login1,76,458.29,781,561.8,87,893,0m0.005s,0m23.805s,909
Jun23_2020-13,login1,69,454.32,753,452.5,88,848,0m0.003s,0m23.824s,909
Jun23_2020-14,login1,75,463.1,774,266.6,88,834,0m0.003s,0m23.742s,909
Jun23_2020-15,login1,76,460.82,782,200.0,89,879,0m0.003s,0m24.152s,909
Jun23_2020-16,login1,74,465.42,781,295.2,83,844,0m0.003s,0m24.771s,909
Jun23_2020-17,login1,77,467.64,819,533.4,85,938,0m0.004s,0m23.854s,911
Jun23_2020-18,login1,77,457.56,796,276.1,89,996,0m0.003s,0m25.509s,911
Jun23_2020-19,login1,74,456.98,780,176.0,88,939,0m0.003s,0m23.773s,910
Jun23_2020-20,login1,75,458.27,794,595.2,118,918,0m0.003s,0m25.015s,909
Jun23_2020-21,login1,75,459.73,799,285.8,106,899,0m0.004s,0m23.909s,910
Jun23_2020-22,login1,67,456.56,762,118.9,120,947,0m0.003s,0m25.563s,910
Jun23_2020-23,login1,65,459.09,749,705.0,191,964,0m0.003s,0m23.903s,911
Jun25_2020-00,login2,25,464.14,427,26.3,159,1087,0m0.003s,0m23.944s,909
Jun25_2020-01,login2,23,463.85,423,20.0,160,1159,0m0.003s,0m23.729s,910
Jun25_2020-02,login2,23,464.23,423,26.4,123,1195,0m0.003s,0m23.725s,911
Jun25_2020-03,login2,22,464.02,419,25.0,217,1080,0m0.003s,0m24.648s,911
Jun25_2020-04,login2,22,464.34,419,15.8,181,1010,0m0.003s,0m23.706s,911
Jun25_2020-05,login2,22,464.84,422,20.0,77,918,0m0.003s,0m23.782s,911
Jun25_2020-06,login2,22,465.16,419,20.0,70,784,0m0.003s,0m23.741s,911
Jun25_2020-08,login2,23,466.13,431,131.8,67,732,0m0.003s,0m23.832s,911
Jun25_2020-08,login2,22,466.24,437,121.1,83,798,0m0.003s,2m11.867s,958
Jun25_2020-09,login2,22,466.5,425,20.0,144,1007,0m0.003s,0m23.726s,910
Jun25_2020-10,login2,22,466.43,419,84.3,277,1002,0m0.003s,0m24.886s,911
Jun25_2020-11,login2,21,466.28,417,21.1,186,1051,0m0.003s,0m23.835s,910
Jun25_2020-12,login2,21,466.27,417,35.0,88,967,0m0.003s,0m23.926s,910
Jun25_2020-13,login2,21,466.35,419,21.1,91,868,0m0.003s,0m23.763s,911
Jun25_2020-14,login2,23,461.18,377,26.3,13,889,0m0.003s,-,884
Jun25_2020-15,login2,22,461.05,375,21.1,2,688,0m0.003s,-,884
Jun25_2020-16,login2,22,461.67,375,21.1,20,808,0m0.003s,0m23.876s,912
Jun25_2020-17,login2,23,461.86,377,26.4,26,835,0m0.003s,0m23.898s,911
Jun25_2020-18,login2,23,461.87,378,26.4,36,1036,0m0.003s,0m23.787s,911
Jun25_2020-19,login2,23,461.88,378,21.1,35,1045,0m0.003s,0m23.881s,912
Jun25_2020-20,login2,23,461.91,378,21.1,33,1163,0m0.003s,0m23.736s,911
Jun25_2020-21,login2,23,461.91,378,31.6,54,1161,0m0.003s,0m23.706s,911
Jun25_2020-22,login2,23,461.91,378,26.4,75,1191,0m0.003s,0m23.901s,911
Jun25_2020-23,login2,22,461.9,376,21.1,86,1119,0m0.003s,0m23.711s,912
Jun17_2020-00,login1,64,452.7,721,1572.3,57,844,0m0.006s,0m24.402s,1216
Jun17_2020-01,login1,61,452.7,725,1828.8,59,881,0m0.006s,0m24.106s,1217
Jun17_2020-02,login1,54,451.33,699,1708.9,44,778,0m0.006s,0m24.170s,1218
Jun17_2020-03,login1,52,451.27,696,609.6,47,740,0m0.004s,0m23.876s,1218
Jun17_2020-04,login1,48,450.15,684,214.3,51,742,0m0.003s,0m24.263s,1219
Jun17_2020-05,login1,48,449.22,677,119.0,48,723,0m0.003s,0m23.889s,1121
Jun17_2020-06,login1,49,448.46,661,25.0,52,766,0m0.003s,0m23.653s,1120
Jun17_2020-07,login1,53,448.93,669,30.0,66,705,0m0.003s,0m23.804s,1120
Jun17_2020-08,login1,60,451.57,712,100.0,78,702,0m0.003s,0m23.853s,1207
Jun17_2020-09,login1,65,454.52,763,40.0,68,684,0m0.003s,0m23.783s,1207
Jun17_2020-10,login1,61,456.21,746,228.7,54,719,0m0.004s,0m24.128s,1107
Jun17_2020-11,login1,70,471.35,773,1636.1,59,742,0m0.005s,0m24.245s,1108
Jun17_2020-12,login1,66,471.35,743,1595.7,73,904,0m0.006s,0m24.540s,1108
Jun17_2020-13,login1,68,470.89,750,1544.9,79,913,0m0.005s,0m24.752s,1108
Jun17_2020-14,login1,73,471.58,764,161.9,79,1098,0m0.003s,0m24.384s,1108
Jun17_2020-15,login1,69,474.01,745,1881.8,84,908,0m0.007s,0m25.002s,1107
Jun17_2020-16,login1,67,471.86,750,235.0,121,1012,0m0.003s,0m26.906s,1108
Jun17_2020-17,login1,67,491.57,763,70.0,94,941,0m0.003s,0m23.839s,1108
Jun17_2020-18,login1,75,493.94,794,100.1,74,890,0m0.004s,0m23.772s,1108
Jun17_2020-19,login1,72,496.12,790,1690.6,78,908,0m0.006s,0m26.958s,1108
Jun17_2020-20,login1,64,495.47,768,1120.6,107,877,0m0.004s,0m24.061s,1108
Jun17_2020-21,login1,61,492.39,767,1538.9,118,918,0m0.004s,0m24.311s,1108
Jun17_2020-22,login1,59,491.44,755,186.1,100,906,0m0.004s,0m26.206s,1108
Jun17_2020-23,login1,55,498.61,786,2428.9,92,877,0m0.006s,0m24.790s,1108
Jun24_2020-00,login4,67,485.11,504,175.0,142,949,0m0.003s,0m23.746s,919
Jun24_2020-01,login4,59,483.08,474,173.8,93,826,0m0.003s,0m23.733s,921
Jun24_2020-02,login4,56,484.38,466,175.0,66,750,0m0.003s,0m31.561s,920
Jun24_2020-03,login4,55,483.82,460,120.0,55,702,0m0.003s,0m24.682s,920
Jun24_2020-04,login4,55,483.81,455,115.8,52,716,0m0.003s,0m23.586s,920
Jun24_2020-05,login4,53,484.11,448,121.1,59,708,0m0.003s,0m23.958s,920
Jun24_2020-06,login4,51,482.52,433,115.0,50,683,0m0.003s,0m23.713s,920
Jun24_2020-07,login4,49,483.86,451,121.1,50,667,0m0.003s,0m24.613s,921
Jun24_2020-08,login4,54,484.45,445,210.0,43,694,0m0.003s,0m24.815s,919
Jun24_2020-09,login4,58,488.18,465,310.0,55,792,0m0.003s,0m23.824s,919
Jun24_2020-10,login4,63,492.08,492,395.3,74,817,0m0.003s,0m23.755s,919
Jun24_2020-11,login4,73,489.53,528,675.0,85,893,0m0.003s,0m23.906s,920
Jun24_2020-12,login4,76,495.45,513,125.0,70,891,0m0.003s,0m23.838s,920
Jun24_2020-13,login4,71,499.36,553,120.0,76,802,0m0.003s,106m24.886s,919
Jun24_2020-14,login4,77,499.65,539,25.0,30,759,0m0.005s,0m23.909s,919
Jun24_2020-15,login4,74,502.8,530,126.3,56,843,0m0.003s,0m23.712s,920
Jun24_2020-16,login4,78,504.49,533,20.0,64,985,0m0.003s,0m23.719s,920
Jun24_2020-17,login4,70,505.59,541,70.0,89,978,0m0.003s,0m23.918s,919
Jun24_2020-18,login4,61,503.04,524,26.3,94,972,0m0.003s,0m23.732s,919
Jun24_2020-19,login4,58,495.16,521,20.0,96,933,0m0.003s,0m23.750s,920
Jun24_2020-20,login4,50,497.57,525,121.1,73,1140,0m0.003s,0m23.810s,920
Jun24_2020-21,login4,50,495.83,534,20.0,81,1104,0m0.003s,0m23.979s,921
Jun24_2020-22,login4,55,499.41,575,119.0,85,1135,0m0.003s,0m23.750s,920
Jun24_2020-23,login4,54,500.88,577,410.0,123,1154,0m0.003s,0m23.758s,920
Jun28_2020-00,login2,17,463.6,355,26.4,111,875,0m0.003s,0m23.820s,912
Jun28_2020-01,login2,17,463.56,355,26.4,91,754,0m0.003s,0m23.643s,912
Jun28_2020-02,login2,17,463.62,357,21.1,82,687,0m0.003s,0m23.813s,912
Jun28_2020-03,login2,17,463.61,357,21.1,72,667,0m0.003s,0m23.687s,913
Jun28_2020-04,login2,17,463.63,357,20.0,67,638,0m0.003s,0m23.663s,913
Jun28_2020-05,login2,17,463.61,357,15.8,63,641,0m0.003s,0m23.684s,913
Jun28_2020-06,login2,17,463.63,357,15.8,43,620,0m0.003s,0m23.679s,914
Jun28_2020-07,login2,17,463.66,357,21.1,24,577,0m0.003s,0m23.706s,914
Jun28_2020-08,login2,17,463.67,357,42.2,17,675,0m0.003s,0m23.831s,914
Jun28_2020-09,login2,17,463.65,356,15.8,37,735,0m0.003s,0m23.974s,914
Jun28_2020-10,login2,17,463.65,356,26.4,52,720,0m0.003s,0m23.701s,913
Jun28_2020-11,login2,17,463.65,358,52.7,101,757,0m0.003s,0m23.824s,914
Jun28_2020-12,login2,17,463.65,357,26.3,71,729,0m0.003s,0m23.902s,914
Jun28_2020-13,login2,17,463.63,357,21.1,58,762,0m0.003s,0m23.709s,914
Jun28_2020-14,login2,17,463.65,357,21.1,159,765,0m0.003s,0m23.665s,914
Jun28_2020-15,login2,17,463.67,357,31.7,159,803,0m0.003s,0m23.612s,916
Jun28_2020-16,login2,17,463.76,360,15.8,68,774,0m0.003s,0m23.893s,914
Jun28_2020-17,login2,17,463.76,360,21.1,55,628,0m0.003s,0m24.087s,914
Jun28_2020-18,login2,17,463.79,359,26.3,55,607,0m0.003s,0m23.706s,914
Jun28_2020-19,login2,17,463.8,360,15.8,54,832,0m0.003s,0m23.821s,915
Jun28_2020-20,login2,17,463.78,360,21.1,115,841,0m0.003s,0m23.684s,914
Jun28_2020-21,login2,16,463.09,356,25.0,175,835,0m0.003s,0m24.101s,915
Jun28_2020-22,login2,16,463.09,356,26.4,88,914,0m0.003s,0m23.842s,915
Jun28_2020-23,login2,17,464.29,361,26.4,89,810,0m0.003s,0m23.730s,916
Jun03_2020-00,login3,59,459.95,284,15.8,96,675,0m0.003s,0m24.287s,903
Jun03_2020-01,login3,56,468.43,507,1599.2,77,769,0m0.016s,0m25.458s,903
Jun03_2020-02,login3,55,461.49,260,27.8,77,706,0m0.003s,0m23.852s,903
Jun03_2020-03,login3,51,463.74,497,1596.8,73,674,0m0.004s,0m23.846s,903
Jun03_2020-04,login3,51,461.89,251,31.6,72,640,0m0.004s,0m26.097s,903
Jun03_2020-05,login3,50,470.23,1077,1428.5,70,628,0m0.004s,0m25.788s,903
Jun03_2020-06,login3,49,462.78,246,47.4,61,586,0m0.003s,0m24.638s,903
Jun03_2020-07,login3,48,462.72,242,15.8,49,575,0m0.003s,0m23.665s,902
Jun03_2020-08,login3,54,464.03,259,26.3,54,557,0m0.003s,0m23.715s,903
Jun03_2020-09,login3,62,465.76,277,20.0,52,563,0m0.003s,0m23.579s,903
Jun03_2020-10,login3,62,466.02,293,21.1,77,654,0m0.004s,0m23.698s,902
Jun03_2020-11,login3,71,472.14,326,36.9,109,702,0m0.003s,0m23.745s,902
Jun03_2020-12,login3,78,478.67,342,130.0,110,877,0m0.003s,0m23.726s,902
Jun03_2020-13,login3,84,487.77,397,1000.0,219,1047,0m0.004s,0m24.411s,902
Jun03_2020-14,login3,83,485.59,358,136.9,154,943,0m0.003s,0m26.019s,903
Jun03_2020-15,login3,85,489.93,378,1315.0,140,827,0m0.004s,0m25.872s,903
Jun03_2020-16,login3,89,497.44,364,70.0,148,844,0m0.003s,0m23.936s,901
Jun03_2020-17,login3,84,419.46,347,30.0,175,891,0m0.003s,0m23.740s,901
Jun03_2020-18,login3,74,419.45,325,15.8,158,820,0m0.003s,0m23.989s,900
Jun03_2020-19,login3,70,422.74,318,121.1,147,789,0m0.003s,0m23.718s,902
Jun03_2020-20,login3,67,422.07,312,21.1,150,756,0m0.003s,0m23.717s,902
Jun03_2020-21,login3,64,422.06,310,21.1,156,744,0m0.003s,0m23.845s,901
Jun03_2020-22,login3,62,421.84,317,115.8,151,747,0m0.003s,0m24.333s,901
Jun03_2020-23,login3,60,421.81,297,10.0,85,750,0m0.003s,0m23.639s,901
Jun22_2020-00,login3,49,336.01,555,714.0,70,659,0m0.003s,0m23.782s,827
Jun22_2020-01,login3,48,331.5,525,30.0,52,603,0m0.003s,0m23.812s,828
Jun22_2020-02,login3,48,332.94,529,30.0,29,574,0m0.004s,0m23.827s,828
Jun22_2020-03,login3,46,332.97,521,28.6,16,595,0m0.003s,0m23.832s,828
Jun22_2020-04,login3,46,333.68,520,26.3,15,556,0m0.003s,0m23.722s,828
Jun22_2020-05,login3,46,335.52,521,25.0,16,555,0m0.003s,0m23.928s,828
Jun22_2020-06,login3,44,334.99,519,20.0,16,558,0m0.004s,0m23.922s,828
Jun22_2020-07,login3,44,334.84,516,20.0,15,556,0m0.003s,0m23.544s,827
Jun22_2020-08,login3,47,335.78,542,15.0,15,609,0m0.003s,0m23.708s,827
Jun22_2020-09,login3,55,337.21,571,125.0,16,656,0m0.003s,0m23.772s,909
Jun22_2020-10,login3,64,344.58,612,145.0,16,727,0m0.003s,0m23.766s,909
Jun22_2020-11,login3,75,357.09,652,128.5,18,785,0m0.003s,0m23.903s,909
Jun22_2020-12,login3,74,357.74,662,195.3,17,800,0m0.003s,0m24.513s,910
Jun22_2020-13,login3,82,361.58,652,190.4,270,849,0m0.003s,0m23.794s,910
Jun22_2020-14,login3,81,368.32,647,150.0,170,890,0m0.003s,0m25.278s,912
Jun22_2020-15,login3,80,375.03,655,122.7,61,847,0m0.003s,0m23.842s,911
Jun22_2020-16,login3,78,377.73,632,123.8,61,782,0m0.003s,0m23.990s,911
Jun22_2020-17,login3,82,389.18,721,1400.1,53,784,0m0.006s,0m24.665s,911
Jun22_2020-18,login3,80,391.05,625,35.0,62,787,0m0.003s,0m23.723s,637
Jun22_2020-19,login3,73,394.24,613,247.7,82,800,0m0.003s,0m23.885s,635
Jun22_2020-20,login3,69,397.92,625,838.1,95,830,0m0.004s,0m23.840s,636
Jun22_2020-21,login3,60,404.66,593,530.0,93,807,0m0.003s,0m23.750s,636
Jun22_2020-22,login3,65,392.87,588,130.0,87,834,0m0.004s,0m23.845s,636
Jun22_2020-23,login3,61,392.43,591,235.0,97,846,0m0.003s,0m24.023s,635
Jun27_2020-00,login3,43,480.84,815,133.4,147,1134,0m0.003s,0m23.876s,914
Jun27_2020-01,login3,42,480.67,807,25.0,167,1043,0m0.003s,0m23.694s,915
Jun27_2020-02,login3,41,480.5,807,28.6,122,958,0m0.003s,0m23.769s,916
Jun27_2020-03,login3,41,480.48,806,33.3,57,884,0m0.003s,0m24.089s,915
Jun27_2020-04,login3,41,480.13,804,57.2,53,775,0m0.004s,0m23.719s,914
Jun27_2020-05,login3,41,480.15,806,33.4,51,675,0m0.003s,0m23.902s,914
Jun27_2020-06,login3,41,480.14,804,33.4,46,677,0m0.003s,0m23.936s,915
Jun27_2020-07,login3,42,480.68,837,133.3,74,701,0m0.003s,0m23.906s,915
Jun27_2020-08,login3,41,480.23,822,28.6,74,717,0m0.003s,0m23.798s,914
Jun27_2020-09,login3,41,480.23,822,33.3,126,780,0m0.003s,0m23.735s,914
Jun27_2020-10,login3,41,480.14,822,57.1,65,774,0m0.003s,0m23.860s,914
Jun27_2020-11,login3,39,479.17,801,23.8,82,890,0m0.003s,0m23.936s,915
Jun27_2020-12,login3,40,487.48,817,219.0,78,758,0m0.003s,0m23.721s,915
Jun27_2020-13,login3,40,482.22,805,35.0,108,808,0m0.003s,0m23.738s,916
Jun27_2020-14,login3,42,497.67,886,1650.0,92,784,0m0.004s,0m23.965s,916
Jun27_2020-15,login3,42,493.74,849,1043.0,56,718,0m0.004s,0m23.726s,916
Jun27_2020-16,login3,41,492.79,824,323.8,44,779,0m0.003s,0m23.783s,915
Jun27_2020-17,login3,40,491.69,811,209.4,106,930,0m0.003s,0m23.809s,915
Jun27_2020-18,login3,39,489.62,799,28.6,146,973,0m0.003s,0m23.790s,915
Jun27_2020-19,login3,39,489.68,800,25.0,144,1012,0m0.003s,0m23.724s,915
Jun27_2020-20,login3,40,490.03,803,25.0,92,921,0m0.003s,0m23.825s,915
Jun27_2020-21,login3,43,490.58,809,47.6,89,1005,0m0.003s,0m23.829s,916
Jun27_2020-22,login3,44,490.73,810,27.3,159,930,0m0.003s,0m23.740s,915
Jun27_2020-23,login3,40,490.19,796,28.6,179,974,0m0.003s,0m23.766s,915
Jun10_2020-00,login2,54,424.5,300,10.5,105,657,0m0.003s,0m23.808s,904
Jun10_2020-01,login2,49,425.04,289,26.3,92,630,0m0.003s,0m24.087s,904
Jun10_2020-02,login2,50,426.58,297,45.0,84,598,0m0.003s,0m23.736s,904
Jun10_2020-03,login2,50,426.4,295,21.1,80,583,0m0.003s,0m23.812s,904
Jun10_2020-04,login2,47,426.52,286,15.8,75,585,0m0.003s,0m23.855s,904
Jun10_2020-05,login2,49,427.15,296,22.2,84,601,0m0.004s,0m23.780s,903
Jun10_2020-06,login2,50,427.27,289,21.1,84,574,0m0.003s,0m23.755s,904
Jun10_2020-07,login2,47,426.71,281,16.7,77,569,0m0.003s,0m23.723s,904
Jun10_2020-08,login2,51,427.44,303,35.0,74,566,0m0.003s,0m23.816s,904
Jun10_2020-09,login2,60,429.73,340,47.4,67,575,0m0.003s,0m23.750s,904
Jun10_2020-10,login2,67,432.7,378,20.0,73,584,0m0.003s,0m24.244s,904
Jun10_2020-11,login2,72,434.41,385,20.0,64,639,0m0.003s,0m23.770s,903
Jun10_2020-12,login2,75,438.65,387,15.8,95,654,0m0.003s,0m23.764s,822
Jun10_2020-13,login2,79,441.69,423,321.1,89,680,0m0.003s,0m24.074s,822
Jun10_2020-14,login2,86,455.04,480,150.0,103,700,0m0.003s,0m24.187s,822
Jun10_2020-15,login2,88,456.64,469,120.0,100,668,0m0.003s,0m23.784s,821
Jun10_2020-16,login2,77,455.71,458,215.8,108,784,0m0.004s,0m24.404s,821
Jun10_2020-17,login2,77,457.9,455,115.0,84,755,0m0.004s,0m24.622s,821
Jun10_2020-18,login2,74,438.15,435,131.7,73,707,0m0.003s,0m23.728s,823
Jun10_2020-19,login2,71,429.66,427,25.0,74,656,0m0.003s,0m23.718s,823
Jun10_2020-20,login2,64,429.92,386,21.1,81,674,0m0.003s,0m23.728s,823
Jun10_2020-21,login2,62,444.43,462,131.7,90,665,0m0.005s,0m23.920s,766
Jun10_2020-22,login2,61,445.02,419,21.1,85,665,0m0.003s,0m24.336s,766
Jun10_2020-23,login2,57,442.14,445,142.2,61,612,0m0.003s,0m23.902s,770
Jun02_2020-00,login4,40,454.58,286,31.6,107,627,0m0.004s,0m23.972s,818
Jun02_2020-01,login4,36,454.25,273,21.1,100,563,0m0.003s,0m23.712s,820
Jun02_2020-02,login4,36,454.87,271,15.8,77,616,0m0.003s,0m23.694s,820
Jun02_2020-03,login4,34,454.42,264,21.1,157,664,0m0.003s,0m23.683s,820
Jun02_2020-04,login4,30,453.77,253,22.2,70,613,0m0.003s,0m23.805s,819
Jun02_2020-05,login4,30,454.1,252,26.3,61,491,0m0.003s,0m23.798s,818
Jun02_2020-06,login4,30,455.25,263,36.9,55,472,0m0.004s,0m23.733s,819
Jun02_2020-07,login4,30,455.44,253,15.8,41,458,0m0.003s,0m23.649s,819
Jun02_2020-08,login4,30,455.14,255,221.0,32,522,0m0.003s,0m23.762s,820
Jun02_2020-09,login4,33,460.4,806,1523.3,20,528,0m0.007s,0m53.068s,902
Jun02_2020-10,login4,41,456.92,326,620.0,89,555,0m0.004s,0m25.604s,901
Jun02_2020-11,login4,46,465.65,371,1390.0,106,618,0m0.006s,0m26.222s,902
Jun02_2020-12,login4,46,435.88,306,21.1,143,837,0m0.004s,0m23.923s,901
Jun02_2020-13,login4,60,441.07,342,21.1,138,824,0m0.003s,0m23.810s,902
Jun02_2020-14,login4,59,442.0,364,115.0,142,755,0m0.003s,0m24.070s,902
Jun02_2020-15,login4,56,442.29,369,20.0,155,838,0m0.003s,0m23.711s,900
Jun02_2020-16,login4,55,442.97,359,21.1,126,886,0m0.003s,0m23.753s,542
Jun02_2020-17,login4,48,440.3,331,110.5,105,921,0m0.003s,0m23.550s,542
Jun02_2020-18,login4,47,440.02,324,110.5,97,849,0m0.003s,0m23.700s,901
Jun02_2020-19,login4,43,440.39,318,121.1,106,852,0m0.003s,0m23.971s,901
Jun02_2020-20,login4,41,440.11,310,15.8,86,793,0m0.003s,0m23.934s,900
Jun02_2020-21,login4,40,440.48,305,15.8,99,714,0m0.003s,0m23.847s,900
Jun02_2020-22,login4,38,425.97,289,15.8,115,731,0m0.003s,0m26.976s,901
Jun02_2020-23,login4,37,425.8,288,15.8,108,688,0m0.003s,0m23.805s,901
Jun18_2020-00,login4,57,473.87,440,35.0,121,1241,0m0.003s,0m23.787s,903
Jun18_2020-01,login4,54,460.06,431,21.1,68,822,0m0.003s,0m23.832s,901
Jun18_2020-02,login4,50,467.32,423,20.0,35,721,0m0.003s,0m23.810s,901
Jun18_2020-03,login4,46,467.07,411,36.9,10,679,0m0.003s,0m23.728s,901
Jun18_2020-04,login4,45,468.47,424,21.1,11,643,0m0.003s,0m24.122s,902
Jun18_2020-05,login4,45,470.18,442,35.0,11,656,0m0.003s,0m23.787s,901
Jun18_2020-06,login4,42,470.06,436,26.4,11,660,0m0.003s,0m24.053s,901
Jun18_2020-07,login4,42,470.8,471,40.0,11,678,0m0.003s,0m23.763s,902
Jun18_2020-08,login4,46,473.81,473,36.9,12,726,0m0.003s,0m23.853s,903
Jun18_2020-09,login4,49,476.97,492,45.0,12,706,0m0.003s,0m23.821s,903
Jun18_2020-10,login4,53,476.33,499,68.5,11,835,0m0.003s,0m23.877s,904
Jun18_2020-11,login4,62,480.78,516,42.2,12,941,0m0.003s,0m23.817s,903
Jun18_2020-12,login4,71,483.67,541,60.0,11,913,0m0.003s,0m24.003s,904
Jun18_2020-13,login4,75,495.12,553,130.0,11,1031,0m0.003s,0m23.986s,904
Jun18_2020-14,login4,76,496.1,561,125.0,12,1092,0m0.003s,0m23.870s,905
Jun18_2020-15,login4,77,484.66,551,30.0,11,1112,0m0.003s,0m23.761s,905
Jun18_2020-16,login4,79,487.41,549,20.0,52,1109,0m0.003s,0m23.754s,904
Jun18_2020-17,login4,77,486.92,548,60.0,65,1108,0m0.003s,0m23.811s,903
Jun18_2020-18,login4,76,485.44,577,257.3,111,1087,0m0.003s,0m23.913s,905
Jun18_2020-19,login4,74,488.68,461,120.0,120,1003,0m0.003s,0m23.760s,905
Jun18_2020-20,login4,71,488.55,481,25.0,97,915,0m0.003s,0m23.991s,905
Jun18_2020-21,login4,71,490.38,490,65.0,97,913,0m0.003s,0m24.297s,905
Jun18_2020-22,login4,69,490.89,479,26.3,116,926,0m0.003s,0m23.784s,904
Jun18_2020-23,login4,70,496.71,443,60.0,120,876,0m0.003s,0m23.781s,904
Jun25_2020-00,login1,63,454.11,1135,1541.7,159,1087,0m0.003s,0m23.884s,912
Jun25_2020-01,login1,65,449.46,963,114.3,160,1159,0m0.004s,0m23.935s,913
Jun25_2020-02,login1,59,451.21,958,109.6,123,1195,0m0.003s,0m23.824s,914
Jun25_2020-03,login1,58,453.55,960,181.8,217,1080,0m0.004s,0m24.213s,914
Jun25_2020-04,login1,57,452.37,939,33.4,181,1010,0m0.003s,0m23.738s,914
Jun25_2020-05,login1,56,453.15,937,33.4,77,918,0m0.004s,0m23.820s,914
Jun25_2020-06,login1,57,453.96,940,33.4,70,784,0m0.003s,0m24.063s,914
Jun25_2020-08,login1,56,454.74,944,205.1,67,732,0m0.004s,0m24.165s,913
Jun25_2020-08,login1,60,455.26,951,31.7,83,798,0m0.003s,2m10.985s,912
Jun25_2020-09,login1,68,459.71,1015,791.3,144,1007,0m0.004s,0m23.846s,912
Jun25_2020-10,login1,74,459.79,1020,140.8,277,1002,0m0.003s,0m23.941s,913
Jun25_2020-11,login1,78,463.54,1074,690.7,186,1051,0m0.004s,0m23.940s,912
Jun25_2020-12,login1,89,466.93,1081,152.1,88,967,0m0.004s,0m23.833s,912
Jun25_2020-13,login1,99,463.3,1126,218.0,91,868,0m0.003s,0m23.887s,913
Jun25_2020-14,login1,100,458.28,1047,40.9,13,889,0m0.004s,-,800
Jun25_2020-15,login1,101,461.67,1023,31.8,2,688,0m0.003s,-,800
Jun25_2020-16,login1,110,487.97,1119,956.3,20,808,0m0.006s,0m23.830s,914
Jun25_2020-17,login1,99,474.89,1104,1045.5,26,835,0m0.004s,0m24.413s,914
Jun25_2020-18,login1,96,477.18,1049,159.0,36,1036,0m0.003s,0m23.704s,913
Jun25_2020-19,login1,92,478.55,1033,131.8,35,1045,0m0.005s,0m23.797s,914
Jun25_2020-20,login1,93,483.33,1039,145.4,33,1163,0m0.004s,0m23.773s,913
Jun25_2020-21,login1,92,476.95,1034,86.3,54,1161,0m0.004s,0m24.328s,913
Jun25_2020-22,login1,92,476.55,1019,72.7,76,1191,0m0.004s,0m23.788s,913
Jun25_2020-23,login1,82,474.07,993,166.7,86,1119,0m0.004s,0m23.905s,914
Jun17_2020-00,login5,58,496.63,570,30.0,47,840,0m0.004s,0m23.713s,909
Jun17_2020-01,login5,57,497.14,567,25.0,57,887,0m0.004s,0m23.768s,909
Jun17_2020-02,login5,56,497.09,570,50.0,41,777,0m0.004s,0m23.810s,910
Jun17_2020-03,login5,56,497.06,569,23.8,46,750,0m0.004s,0m23.764s,910
Jun17_2020-04,login5,59,497.71,577,25.0,50,739,0m0.004s,0m23.800s,911
Jun17_2020-05,login5,58,497.58,570,23.8,49,724,0m0.004s,0m24.266s,911
Jun17_2020-06,login5,55,497.03,565,23.8,53,766,0m0.004s,0m23.750s,910
Jun17_2020-07,login5,55,497.4,563,25.0,65,705,0m0.004s,0m23.786s,910
Jun17_2020-08,login5,57,497.67,570,20.0,74,704,0m0.004s,0m23.746s,909
Jun17_2020-09,login5,53,497.22,561,15.0,70,683,0m0.004s,0m23.717s,909
Jun17_2020-10,login5,59,493.69,616,833.3,56,720,0m0.006s,0m23.829s,909
Jun17_2020-11,login5,60,494.75,581,19.0,60,741,0m0.004s,0m23.867s,910
Jun17_2020-12,login5,70,495.67,646,950.0,77,888,0m0.005s,0m24.040s,910
Jun17_2020-13,login5,75,495.75,625,235.0,79,910,0m0.004s,0m23.792s,910
Jun17_2020-14,login5,74,498.42,623,119.0,79,1095,0m0.004s,0m24.022s,910
Jun17_2020-15,login5,79,496.18,656,30.0,81,904,0m0.004s,0m23.747s,909
Jun17_2020-16,login5,85,492.52,684,133.3,118,1001,0m0.004s,0m23.832s,908
Jun17_2020-17,login5,85,495.8,691,138.1,99,945,0m0.004s,0m23.963s,909
Jun17_2020-18,login5,76,496.72,669,119.0,74,890,0m0.004s,0m23.745s,909
Jun17_2020-19,login5,70,486.08,616,30.0,78,907,0m0.004s,0m23.584s,909
Jun17_2020-20,login5,68,485.25,613,30.0,110,883,0m0.004s,0m24.022s,909
Jun17_2020-21,login5,70,485.41,622,42.9,119,927,0m0.004s,0m23.687s,909
Jun17_2020-22,login5,71,484.4,655,414.2,99,909,0m0.004s,0m24.300s,908
Jun17_2020-23,login5,71,483.74,641,119.0,93,879,0m0.004s,0m24.373s,909
Jun02_2020-00,login3,61,439.82,271,21.1,104,627,0m0.003s,0m23.693s,901
Jun02_2020-01,login3,54,436.73,255,21.1,104,563,0m0.003s,0m23.940s,903
Jun02_2020-02,login3,53,436.8,253,21.1,77,617,0m0.003s,0m23.939s,903
Jun02_2020-03,login3,51,436.46,254,131.7,143,663,0m0.003s,0m24.020s,902
Jun02_2020-04,login3,49,436.25,244,22.2,69,602,0m0.003s,0m23.520s,902
Jun02_2020-05,login3,51,436.63,258,100.0,61,490,0m0.003s,0m23.803s,901
