date-hour,login-node,wusers,memory-used,running-process,cpu_usage %,running-jobs,total-jobs,time-to-ls,time-for-1G,df-usage
Dec10_2020-19,login1,89,426.46,569,30.0,168,1262,0m0.005s,0m3.915s,507
Dec10_2020-20,login1,87,430.75,551,33.4,172,1340,0m0.005s,0m4.176s,507
Dec10_2020-21,login1,79,438.15,520,110.0,119,1165,0m0.005s,0m3.991s,506
Dec10_2020-22,login1,73,438.06,497,65.0,114,1094,0m0.005s,0m3.921s,506
Dec10_2020-23,login1,71,438.46,488,40.0,114,1042,0m0.005s,0m3.869s,507
Dec27_2020-00,login3,34,434.8,374,31.6,93,918,0m0.004s,0m4.798s,872
Dec27_2020-01,login3,34,434.86,370,26.3,95,869,0m0.004s,0m3.892s,872
Dec27_2020-02,login3,34,434.84,370,20.0,95,867,0m0.004s,0m3.903s,873
Dec27_2020-03,login3,33,434.67,368,21.1,81,843,0m0.004s,0m3.860s,873
Dec27_2020-04,login3,32,434.5,366,21.1,71,806,0m0.004s,0m3.864s,873
Dec27_2020-05,login3,31,434.55,368,23.8,68,794,0m0.005s,0m3.831s,873
Dec27_2020-06,login3,30,434.28,363,15.8,94,838,0m0.004s,0m3.847s,874
Dec27_2020-07,login3,32,435.09,366,21.1,94,783,0m0.004s,0m3.851s,873
Dec27_2020-08,login3,32,435.05,366,36.9,122,864,0m0.005s,0m4.023s,873
Dec27_2020-09,login3,34,436.11,373,26.4,123,875,0m0.005s,0m4.180s,873
Dec27_2020-10,login3,33,440.53,372,30.0,55,861,0m0.005s,0m4.151s,874
Dec27_2020-11,login3,32,441.17,370,20.0,59,840,0m0.005s,0m4.323s,875
Dec27_2020-12,login3,35,441.68,383,126.3,90,833,0m0.005s,0m3.898s,875
Dec27_2020-13,login3,35,441.57,377,21.1,108,1005,0m0.005s,0m4.115s,875
Dec27_2020-14,login3,35,441.91,380,115.0,49,825,0m0.005s,0m3.929s,874
Dec27_2020-15,login3,35,441.9,377,31.6,50,867,0m0.005s,0m4.311s,874
Dec27_2020-16,login3,38,442.64,389,15.8,60,922,0m0.004s,0m3.883s,875
Dec27_2020-17,login3,36,442.52,382,21.1,109,907,0m0.005s,0m3.937s,875
Dec27_2020-18,login3,38,443.23,386,31.7,53,809,0m0.004s,0m3.942s,875
Dec27_2020-19,login3,40,442.92,391,21.1,70,818,0m0.004s,0m4.249s,875
Dec27_2020-20,login3,42,443.82,395,15.8,66,819,0m0.005s,0m3.889s,874
Dec27_2020-21,login3,43,444.24,398,31.6,66,940,0m0.005s,0m3.898s,875
Dec27_2020-22,login3,42,443.87,417,60.0,69,960,0m0.005s,0m5.231s,875
Dec27_2020-23,login3,39,443.45,399,155.0,80,1070,0m0.005s,0m4.072s,875
Dec31_2020-00,login2,54,437.36,486,35.0,105,1014,0m0.006s,0m3.915s,591
Dec31_2020-01,login2,49,437.8,475,30.0,82,926,0m0.006s,0m3.875s,592
Dec31_2020-02,login2,49,438.59,474,25.0,81,888,0m0.006s,0m3.902s,587
Dec31_2020-03,login2,49,438.66,472,42.2,81,898,0m0.008s,0m3.901s,587
Dec31_2020-04,login2,51,439.95,481,55.0,86,879,0m0.006s,0m3.891s,587
Dec31_2020-05,login2,47,439.35,466,20.0,74,855,0m0.006s,0m3.850s,587
Dec31_2020-06,login2,48,439.37,467,35.0,61,844,0m0.006s,0m3.869s,587
Dec31_2020-07,login2,47,439.21,463,30.0,52,871,0m0.006s,0m4.837s,587
Dec31_2020-08,login2,49,438.38,468,15.0,66,957,0m0.006s,0m3.963s,877
Dec31_2020-09,login2,49,438.72,463,26.4,169,1009,0m0.006s,0m3.876s,877
Dec31_2020-10,login2,55,439.7,475,20.0,106,960,0m0.006s,0m3.876s,876
Dec31_2020-11,login2,57,438.34,480,20.0,148,1016,0m0.006s,0m3.898s,876
Dec31_2020-12,login2,60,440.43,504,25.0,130,998,0m0.006s,0m4.104s,876
Dec31_2020-13,login2,62,441.7,514,25.0,120,1083,0m0.006s,0m3.879s,876
Dec31_2020-14,login2,61,444.41,516,25.0,139,1503,0m0.006s,0m4.092s,877
Dec31_2020-15,login2,61,462.29,525,115.0,149,1189,0m0.006s,0m3.906s,877
Dec31_2020-16,login2,59,464.62,521,160.0,126,1130,0m0.006s,0m3.913s,876
Dec31_2020-17,login2,63,462.83,518,35.0,126,1074,0m0.006s,0m3.902s,876
Dec31_2020-18,login2,59,462.88,536,25.0,141,1066,0m0.006s,0m3.906s,876
Dec31_2020-19,login2,52,463.01,518,15.8,112,1010,0m0.008s,0m3.930s,878
Dec31_2020-20,login2,52,462.88,519,25.0,113,975,0m0.006s,0m3.887s,879
Dec31_2020-21,login2,51,463.03,516,30.0,91,944,0m0.006s,0m3.852s,878
Dec31_2020-22,login2,49,462.34,508,20.0,120,908,0m0.006s,0m3.965s,877
Dec31_2020-23,login2,49,463.08,532,90.0,142,916,0m0.006s,0m3.911s,877
Dec31_2020-00,login3,40,461.9,418,40.0,104,1014,0m0.004s,0m3.924s,585
Dec31_2020-01,login3,35,461.05,404,15.8,81,925,0m0.004s,0m4.113s,586
Dec31_2020-02,login3,35,460.6,402,21.1,82,888,0m0.004s,0m4.257s,586
Dec31_2020-03,login3,34,460.45,398,47.4,80,899,0m0.004s,0m4.278s,586
Dec31_2020-04,login3,33,460.26,395,52.7,85,877,0m0.004s,0m3.859s,586
Dec31_2020-05,login3,33,462.99,409,21.1,74,854,0m0.005s,0m4.069s,711
Dec31_2020-06,login3,33,464.11,402,15.8,61,843,0m0.004s,0m3.951s,711
Dec31_2020-07,login3,32,464.09,402,31.6,50,870,0m0.004s,0m3.912s,711
Dec31_2020-08,login3,32,464.62,400,20.0,67,955,0m0.004s,0m3.920s,876
Dec31_2020-09,login3,32,465.23,401,52.7,169,1008,0m0.004s,0m5.212s,877
Dec31_2020-10,login3,36,465.82,412,31.6,105,961,0m0.004s,0m4.208s,876
Dec31_2020-11,login3,41,466.78,434,20.0,148,1016,0m0.004s,0m3.882s,876
Dec31_2020-12,login3,42,466.86,438,26.3,130,994,0m0.004s,0m4.458s,876
Dec31_2020-13,login3,42,466.93,430,15.0,118,1128,0m0.004s,0m4.277s,876
Dec31_2020-14,login3,45,467.96,437,20.0,140,1489,0m0.004s,0m3.866s,877
Dec31_2020-15,login3,43,467.38,427,21.1,148,1184,0m0.004s,0m5.302s,877
Dec31_2020-16,login3,42,467.32,424,21.1,126,1128,0m0.004s,0m4.343s,876
Dec31_2020-17,login3,46,467.95,438,31.6,135,1074,0m0.004s,0m3.862s,876
Dec31_2020-18,login3,47,468.29,441,25.0,139,1067,0m0.004s,0m4.102s,876
Dec31_2020-19,login3,45,468.22,430,31.6,112,1008,0m0.004s,0m3.956s,877
Dec31_2020-20,login3,44,468.77,438,65.0,112,976,0m0.004s,0m4.206s,879
Dec31_2020-21,login3,45,469.13,436,35.0,91,942,0m0.004s,0m3.876s,878
Dec31_2020-22,login3,42,468.51,426,57.9,119,908,0m0.004s,0m3.905s,877
Dec31_2020-23,login3,42,469.95,425,31.6,140,915,0m0.004s,0m3.955s,877
Dec06_2020-00,login4,28,402.98,161,72.3,78,521,0m0.004s,0m3.903s,885
Dec06_2020-01,login4,25,402.37,156,55.6,77,582,0m0.004s,0m4.011s,885
Dec06_2020-02,login4,26,402.52,155,73.7,71,618,0m0.004s,0m3.874s,885
Dec06_2020-03,login4,27,402.97,157,66.7,61,582,0m0.004s,0m4.007s,885
Dec06_2020-04,login4,26,402.96,152,72.3,37,569,0m0.004s,0m3.906s,886
Dec06_2020-05,login4,23,402.98,145,47.4,21,553,0m0.004s,0m4.461s,886
Dec06_2020-06,login4,22,402.57,140,72.3,33,546,0m0.004s,0m3.906s,886
Dec06_2020-07,login4,22,402.56,140,72.2,54,561,0m0.004s,0m4.058s,886
Dec06_2020-08,login4,22,402.55,141,68.4,63,504,0m0.004s,0m3.906s,885
Dec06_2020-09,login4,22,402.54,140,94.5,64,509,0m0.004s,0m3.860s,885
Dec06_2020-10,login4,25,403.18,151,78.9,73,526,0m0.004s,0m3.882s,886
Dec06_2020-11,login4,24,404.15,148,50.0,62,557,0m0.004s,0m4.033s,886
Dec06_2020-12,login4,26,405.12,153,68.4,70,533,0m0.004s,0m3.900s,886
Dec06_2020-13,login4,26,412.49,156,126.4,58,473,0m0.004s,0m3.931s,886
Dec06_2020-14,login4,28,414.44,158,121.1,59,520,0m0.004s,0m3.898s,887
Dec06_2020-15,login4,27,414.16,156,116.6,71,620,0m0.004s,0m3.891s,886
Dec06_2020-16,login4,27,414.18,153,144.3,48,545,0m0.004s,0m4.056s,886
Dec06_2020-17,login4,25,414.67,146,110.5,44,718,0m0.004s,0m3.947s,886
Dec06_2020-18,login4,26,414.26,148,133.3,83,804,0m0.004s,0m3.986s,886
Dec06_2020-19,login4,26,416.35,154,116.8,72,752,0m0.004s,0m4.005s,885
Dec06_2020-20,login4,28,416.73,156,100.0,68,492,0m0.004s,0m3.885s,886
Dec06_2020-21,login4,29,417.17,158,133.4,74,639,0m0.004s,0m3.864s,886
Dec06_2020-22,login4,29,410.89,160,68.5,71,566,0m0.004s,0m3.895s,886
Dec06_2020-23,login4,29,411.02,164,73.7,73,590,0m0.004s,0m3.876s,885
Dec03_2020-00,login1,49,421.33,219,10.5,164,988,0m0.004s,0m3.894s,891
Dec03_2020-01,login1,46,421.16,214,15.8,111,865,0m0.004s,0m3.900s,892
Dec03_2020-02,login1,45,420.54,216,15.8,96,798,0m0.004s,0m3.932s,892
Dec03_2020-03,login1,40,420.4,215,121.1,107,750,0m0.004s,0m3.920s,891
Dec03_2020-04,login1,40,420.37,213,110.5,124,788,0m0.005s,0m4.114s,892
Dec03_2020-05,login1,38,420.11,208,84.3,116,760,0m0.004s,0m4.216s,892
Dec03_2020-06,login1,37,419.92,203,122.2,99,753,0m0.004s,0m3.978s,892
Dec03_2020-07,login1,36,419.68,197,21.0,85,699,0m0.005s,0m3.903s,890
Dec03_2020-08,login1,41,420.57,192,26.3,81,674,0m0.004s,0m3.996s,891
Dec03_2020-09,login1,43,424.12,215,21.1,95,669,0m0.004s,0m3.966s,889
Dec03_2020-10,login1,55,340.19,342,1605.0,124,838,0m0.004s,0m4.052s,890
Dec03_2020-11,login1,60,344.68,248,26.3,185,890,0m0.004s,0m4.002s,795
Dec03_2020-12,login1,65,348.38,328,1389.5,179,979,0m0.008s,0m4.240s,795
Dec03_2020-13,login1,62,347.8,265,26.4,171,1000,0m0.004s,0m3.958s,795
Dec03_2020-14,login1,61,363.37,263,115.8,211,1075,0m0.004s,0m3.912s,795
Dec03_2020-15,login1,59,376.88,260,231.6,237,1093,0m0.004s,0m3.944s,795
Dec03_2020-16,login1,60,377.78,261,26.3,126,1020,0m0.004s,0m4.009s,795
Dec03_2020-17,login1,61,378.87,263,15.8,185,1021,0m0.004s,0m3.860s,796
Dec03_2020-18,login1,60,391.87,258,115.8,37,981,0m0.004s,0m3.903s,796
Dec03_2020-19,login1,59,392.41,252,184.2,72,890,0m0.004s,0m4.473s,797
Dec03_2020-20,login1,56,408.45,291,721.1,73,985,0m0.005s,0m3.985s,796
Dec03_2020-21,login1,55,397.49,246,121.0,105,1236,0m0.004s,0m3.888s,796
Dec03_2020-22,login1,51,397.81,232,115.8,116,1301,0m0.004s,0m3.870s,796
Dec03_2020-23,login1,50,386.66,250,47.3,113,1438,0m0.004s,0m4.175s,798
Dec18_2020-00,login5,39,481.37,281,163.2,172,1288,0m0.005s,0m4.057s,807
Dec18_2020-01,login5,39,477.08,279,63.0,137,1034,0m0.008s,0m3.940s,808
Dec18_2020-02,login5,36,476.75,272,68.4,131,892,0m0.005s,0m4.145s,808
Dec18_2020-03,login5,35,476.73,269,72.2,95,732,0m0.005s,0m3.881s,809
Dec18_2020-04,login5,34,476.62,269,78.9,73,691,0m0.005s,0m3.887s,809
Dec18_2020-05,login5,33,476.47,266,57.8,71,658,0m0.005s,0m3.911s,809
Dec18_2020-06,login5,33,476.39,266,52.8,77,708,0m0.005s,0m3.892s,809
Dec18_2020-07,login5,34,476.55,268,94.5,76,722,0m0.005s,0m3.931s,809
Dec18_2020-08,login5,34,476.76,268,78.9,90,714,0m0.005s,0m3.927s,809
Dec18_2020-09,login5,37,485.57,278,184.1,103,841,0m0.005s,0m4.067s,809
Dec18_2020-10,login5,37,484.94,278,173.6,104,842,0m0.005s,0m3.897s,809
Dec18_2020-11,login5,40,488.08,286,163.2,160,948,0m0.005s,0m3.934s,809
Dec18_2020-12,login5,42,488.31,291,168.5,149,963,0m0.005s,0m3.922s,810
Dec18_2020-13,login5,50,489.49,310,210.6,106,987,0m0.005s,0m3.912s,811
Dec18_2020-14,login5,57,486.63,329,90.0,237,1179,0m0.005s,0m3.906s,810
Dec18_2020-15,login5,58,489.22,335,52.8,249,1259,0m0.005s,0m3.947s,810
Dec18_2020-16,login5,58,489.31,339,65.0,254,1459,0m0.005s,0m3.918s,811
Dec18_2020-17,login5,62,491.73,349,165.0,191,1303,0m0.005s,0m3.981s,893
Dec18_2020-18,login5,57,491.5,329,73.7,246,1267,0m0.005s,0m5.237s,892
Dec18_2020-19,login5,51,482.43,318,73.6,228,1248,0m0.005s,0m6.102s,889
Dec18_2020-20,login5,47,481.53,304,84.3,133,1152,0m0.005s,0m5.925s,891
Dec18_2020-21,login5,45,480.81,297,173.5,124,991,0m0.005s,0m4.043s,891
Dec18_2020-22,login5,42,479.91,289,73.6,95,925,0m0.005s,0m3.928s,890
Dec18_2020-23,login5,41,479.44,290,85.0,163,974,0m0.005s,0m4.093s,890
Dec09_2020-00,login2,61,435.67,400,180.0,93,818,0m0.005s,0m4.078s,656
Dec09_2020-01,login2,55,434.12,368,135.0,67,719,0m0.005s,0m3.932s,656
Dec09_2020-02,login2,55,445.58,407,780.0,129,688,0m0.006s,0m3.919s,659
Dec09_2020-03,login2,50,446.84,352,25.0,142,676,0m0.005s,0m4.941s,660
Dec09_2020-04,login2,46,464.04,336,226.4,152,642,0m0.007s,0m4.280s,661
Dec09_2020-05,login2,44,463.51,333,194.9,136,621,0m0.005s,0m4.328s,660
Dec09_2020-06,login2,41,445.39,325,21.1,149,631,0m0.005s,0m3.918s,660
Dec09_2020-07,login2,42,462.26,333,290.0,154,934,0m0.005s,0m4.204s,660
Dec09_2020-08,login2,42,462.57,333,180.0,161,737,0m0.005s,0m4.560s,660
Dec09_2020-09,login2,41,466.99,331,275.0,170,844,0m0.005s,0m4.034s,661
Dec09_2020-10,login2,49,449.93,348,55.0,184,899,0m0.005s,0m3.926s,660
Dec09_2020-11,login2,52,450.89,368,175.0,191,1069,0m0.005s,0m4.032s,661
Dec09_2020-12,login2,56,453.51,371,20.0,206,1111,0m0.005s,0m3.956s,661
Dec09_2020-13,login2,68,456.78,396,25.0,145,1041,0m0.005s,0m3.907s,661
Dec09_2020-14,login2,70,458.79,397,15.0,130,951,0m0.005s,0m4.173s,665
Dec09_2020-15,login2,76,461.2,433,95.0,161,940,0m0.005s,0m3.938s,665
Dec09_2020-16,login2,78,473.28,488,3238.5,159,1115,0m0.006s,0m5.381s,666
Dec09_2020-17,login2,73,483.89,508,2745.0,153,1182,0m0.008s,0m4.232s,517
Dec09_2020-18,login2,72,476.71,515,685.0,150,1164,0m0.008s,0m3.983s,517
Dec09_2020-19,login2,64,477.81,463,95.0,127,1168,0m0.005s,0m4.039s,516
Dec09_2020-20,login2,69,478.67,484,105.0,122,1213,0m0.005s,0m3.933s,516
Dec09_2020-21,login2,70,326.49,484,120.0,117,1182,0m0.005s,0m3.947s,516
Dec09_2020-22,login2,65,326.37,474,175.0,122,1195,0m0.005s,0m3.966s,517
Dec09_2020-23,login2,65,326.78,481,205.0,95,1153,0m0.005s,0m3.918s,580
Dec23_2020-00,login3,51,446.04,422,70.0,139,1111,0m0.004s,0m4.117s,875
Dec23_2020-01,login3,51,446.01,419,89.5,134,1059,0m0.004s,0m4.234s,875
Dec23_2020-02,login3,50,445.92,419,80.0,111,977,0m0.004s,0m4.055s,875
Dec23_2020-03,login3,48,445.34,409,84.3,108,976,0m0.004s,0m3.958s,875
Dec23_2020-04,login3,46,445.63,414,130.0,112,909,0m0.004s,0m3.898s,875
Dec23_2020-05,login3,45,445.68,407,84.3,104,889,0m0.004s,0m3.901s,875
Dec23_2020-06,login3,43,438.88,403,36.9,87,872,0m0.004s,0m3.897s,876
Dec23_2020-07,login3,44,439.16,405,25.0,79,857,0m0.005s,0m3.886s,876
Dec23_2020-08,login3,45,439.81,405,50.0,82,855,0m0.004s,0m3.876s,875
Dec23_2020-09,login3,51,441.4,420,21.1,88,900,0m0.004s,0m3.895s,875
Dec23_2020-10,login3,54,443.71,444,52.6,92,884,0m0.004s,0m3.906s,876
Dec23_2020-11,login3,57,446.94,446,126.4,107,900,0m0.005s,0m3.908s,876
Dec23_2020-12,login3,60,452.42,476,775.0,108,936,0m0.005s,0m4.167s,875
Dec23_2020-13,login3,59,453.24,459,331.6,109,935,0m0.005s,0m3.923s,876
Dec23_2020-14,login3,62,451.28,458,110.0,139,1072,0m0.005s,0m4.128s,875
Dec23_2020-15,login3,57,452.32,447,50.0,150,1093,0m0.005s,0m3.925s,875
Dec23_2020-16,login3,61,454.7,466,26.3,171,1200,0m0.005s,0m3.874s,876
Dec23_2020-17,login3,62,454.81,462,125.0,191,1115,0m0.004s,0m4.292s,877
Dec23_2020-18,login3,58,454.15,446,15.0,202,1098,0m0.004s,0m4.282s,874
Dec23_2020-19,login3,53,453.53,435,20.0,183,1066,0m0.004s,0m3.861s,875
Dec23_2020-20,login3,50,455.19,433,173.7,188,1015,0m0.005s,0m3.945s,876
Dec23_2020-21,login3,47,454.63,422,20.0,167,1037,0m0.004s,0m4.217s,876
Dec23_2020-22,login3,48,455.04,428,31.6,115,996,0m0.005s,0m3.854s,877
Dec23_2020-23,login3,47,454.7,422,21.1,55,940,0m0.004s,0m3.862s,877
Dec04_2020-00,login2,41,395.88,237,10.5,134,1597,0m0.004s,0m3.869s,639
Dec04_2020-01,login2,36,398.72,221,15.8,134,1000,0m0.005s,0m3.949s,640
Dec04_2020-02,login2,33,397.94,210,21.1,124,774,0m0.005s,0m3.931s,641
Dec04_2020-03,login2,29,400.17,203,33.4,145,776,0m0.004s,0m3.883s,640
Dec04_2020-04,login2,29,401.03,218,147.4,136,880,0m0.005s,0m4.126s,640
Dec04_2020-05,login2,28,401.67,216,168.4,102,838,0m0.005s,0m4.490s,640
Dec04_2020-06,login2,28,401.66,216,177.8,99,631,0m0.005s,0m4.034s,640
Dec04_2020-07,login2,28,401.67,216,178.9,88,623,0m0.005s,0m3.939s,638
Dec04_2020-08,login2,30,402.06,221,105.3,94,608,0m0.005s,0m3.934s,638
Dec04_2020-09,login2,34,407.19,230,115.7,104,618,0m0.005s,0m3.891s,639
Dec04_2020-10,login2,42,409.12,250,100.0,99,667,0m0.005s,0m4.044s,639
Dec04_2020-11,login2,45,405.83,264,78.9,100,926,0m0.005s,0m3.918s,639
Dec04_2020-12,login2,50,411.92,270,73.7,64,934,0m0.005s,0m3.906s,639
Dec04_2020-13,login2,56,436.6,297,168.4,55,995,0m0.005s,0m3.937s,642
Dec04_2020-14,login2,53,439.9,293,273.7,49,1097,0m0.005s,0m3.872s,642
Dec04_2020-15,login2,58,436.6,308,179.0,45,1062,0m0.005s,0m5.207s,723
Dec04_2020-16,login2,63,440.17,290,110.0,90,1215,0m0.005s,0m4.145s,723
Dec04_2020-17,login2,67,442.45,296,26.3,99,1231,0m0.005s,0m3.901s,722
Dec04_2020-18,login2,65,445.94,299,21.1,109,1313,0m0.006s,0m3.885s,723
Dec04_2020-19,login2,59,444.16,273,26.4,120,1379,0m0.005s,0m3.932s,724
Dec04_2020-20,login2,55,444.32,265,21.1,103,1198,0m0.005s,0m3.921s,725
Dec04_2020-21,login2,54,443.85,260,15.8,108,937,0m0.005s,0m3.854s,725
Dec04_2020-22,login2,52,446.95,302,710.6,107,903,0m0.005s,0m4.036s,725
Dec04_2020-23,login2,52,446.42,265,342.2,81,864,0m0.006s,0m4.804s,724
Dec15_2020-00,login3,43,473.91,402,79.0,113,1060,0m0.005s,0m4.579s,876
Dec15_2020-01,login3,43,473.9,397,105.0,116,1068,0m0.005s,0m4.090s,877
Dec15_2020-02,login3,39,473.59,388,68.4,118,1145,0m0.005s,0m3.892s,876
Dec15_2020-03,login3,38,474.6,475,100.0,157,1166,0m0.005s,0m4.118s,659
Dec15_2020-04,login3,35,475.79,506,104.7,228,1121,0m0.005s,0m3.973s,503
Dec15_2020-05,login3,32,470.88,521,75.0,140,1114,0m0.005s,0m15.213s,503
Dec15_2020-06,login3,30,466.12,354,57.9,124,970,0m0.004s,0m3.993s,504
Dec15_2020-07,login3,30,466.14,354,20.0,130,914,0m0.005s,0m4.015s,503
Dec15_2020-08,login3,35,467.17,365,21.1,125,920,0m0.005s,0m3.938s,503
Dec15_2020-09,login3,37,467.9,375,52.7,114,877,0m0.005s,0m3.914s,503
Dec15_2020-10,login3,37,470.82,374,45.0,121,879,0m0.005s,0m3.939s,503
Dec15_2020-11,login3,41,475.23,434,1626.3,118,954,0m0.005s,0m4.043s,504
Dec15_2020-12,login3,46,477.14,396,130.0,157,1023,0m0.005s,0m4.537s,587
Dec15_2020-13,login3,53,479.0,422,50.0,127,989,0m0.005s,0m4.054s,586
Dec15_2020-14,login3,52,485.54,417,126.3,134,988,0m0.005s,0m4.111s,586
Dec15_2020-15,login3,53,482.16,427,26.4,139,1002,0m0.005s,0m3.976s,587
Dec15_2020-16,login3,54,444.72,436,21.1,154,1037,0m0.005s,0m4.431s,587
Dec15_2020-17,login3,54,448.04,439,50.0,117,1047,0m0.005s,0m3.896s,586
Dec15_2020-18,login3,55,448.2,439,30.0,104,1016,0m0.005s,0m3.900s,586
Dec15_2020-19,login3,57,448.67,446,21.1,118,958,0m0.005s,0m3.930s,587
Dec15_2020-20,login3,58,455.51,451,152.7,147,1039,0m0.005s,0m3.869s,587
Dec15_2020-21,login3,54,457.92,435,35.0,146,956,0m0.005s,0m4.912s,587
Dec15_2020-22,login3,50,445.28,439,235.0,124,916,0m0.005s,0m4.214s,587
Dec15_2020-23,login3,45,443.77,416,125.0,106,875,0m0.005s,0m3.945s,587
Dec05_2020-00,login4,30,389.64,170,168.4,82,824,0m0.004s,0m3.922s,887
Dec05_2020-01,login4,30,402.04,166,184.2,84,852,0m0.004s,0m4.015s,888
Dec05_2020-02,login4,29,401.87,158,173.7,73,772,0m0.004s,0m3.947s,888
Dec05_2020-03,login4,28,402.24,161,200.0,73,768,0m0.004s,0m3.924s,888
Dec05_2020-04,login4,28,392.38,155,68.4,65,740,0m0.004s,0m4.002s,888
Dec05_2020-05,login4,28,392.4,157,72.3,68,708,0m0.004s,0m4.016s,888
Dec05_2020-06,login4,28,392.91,157,83.3,75,701,0m0.004s,0m3.956s,888
Dec05_2020-07,login4,28,392.92,157,68.4,71,699,0m0.004s,0m3.887s,887
Dec05_2020-08,login4,28,392.4,154,116.7,73,664,0m0.004s,0m4.110s,887
Dec05_2020-09,login4,29,392.59,156,100.0,78,654,0m0.004s,0m3.908s,887
Dec05_2020-10,login4,28,392.47,154,52.6,80,656,0m0.004s,0m3.915s,886
Dec05_2020-11,login4,28,393.3,157,163.1,82,672,0m0.004s,0m3.903s,887
Dec05_2020-12,login4,30,392.87,159,83.4,91,669,0m0.004s,0m3.918s,887
Dec05_2020-13,login4,30,392.98,158,72.2,85,625,0m0.004s,0m3.909s,887
Dec05_2020-14,login4,31,402.13,159,72.2,85,598,0m0.004s,0m3.921s,887
Dec05_2020-15,login4,29,401.88,155,66.7,90,675,0m0.004s,0m3.892s,886
Dec05_2020-16,login4,29,401.91,155,73.7,83,631,0m0.004s,0m3.989s,885
Dec05_2020-17,login4,28,401.66,153,52.7,96,705,0m0.004s,0m3.968s,885
Dec05_2020-18,login4,29,401.79,155,68.5,85,648,0m0.004s,0m3.933s,885
Dec05_2020-19,login4,28,400.11,155,68.4,85,541,0m0.005s,0m4.115s,885
Dec05_2020-20,login4,29,403.15,158,72.2,80,534,0m0.004s,0m3.891s,884
Dec05_2020-21,login4,29,403.19,157,89.5,78,620,0m0.004s,0m3.910s,885
Dec05_2020-22,login4,29,403.19,157,121.1,93,722,0m0.004s,0m3.958s,885
Dec05_2020-23,login4,28,402.98,160,100.0,77,584,0m0.004s,0m3.958s,885
Dec15_2020-00,login1,59,475.26,472,25.0,113,1042,0m0.005s,0m6.911s,879
Dec15_2020-01,login1,57,475.29,467,40.0,116,1067,0m0.006s,0m6.735s,880
Dec15_2020-02,login1,53,473.3,457,58.0,118,1145,0m0.005s,0m6.046s,879
Dec15_2020-03,login1,53,472.87,468,130.0,131,1167,0m0.005s,0m5.936s,879
Dec15_2020-04,login1,51,472.82,455,185.0,229,1124,0m0.005s,0m4.002s,879
Dec15_2020-05,login1,52,474.83,463,125.0,148,1111,0m0.005s,0m3.884s,879
Dec15_2020-06,login1,49,474.18,509,440.0,125,975,0m0.008s,0m4.482s,880
Dec15_2020-07,login1,48,473.7,460,115.0,130,919,0m0.005s,0m4.508s,879
Dec15_2020-08,login1,51,474.46,461,115.0,128,919,0m0.005s,0m3.967s,879
Dec15_2020-09,login1,55,476.86,593,1575.0,112,880,0m0.005s,0m5.536s,879
Dec15_2020-10,login1,58,484.22,469,20.0,122,879,0m0.005s,0m3.948s,881
Dec15_2020-11,login1,68,430.28,495,15.0,119,956,0m0.005s,0m3.892s,881
Dec15_2020-12,login1,77,434.53,523,25.0,156,1021,0m0.005s,0m3.919s,881
Dec15_2020-13,login1,82,448.63,536,30.0,127,994,0m0.005s,0m4.337s,881
Dec15_2020-14,login1,87,450.44,548,60.0,136,983,0m0.005s,0m4.732s,881
Dec15_2020-15,login1,94,456.87,586,40.0,140,1005,0m0.005s,0m5.232s,882
Dec15_2020-16,login1,91,464.55,581,57.3,156,1039,0m0.005s,0m4.624s,882
Dec15_2020-17,login1,86,468.26,593,609.4,117,1045,0m0.008s,0m3.968s,881
Dec15_2020-18,login1,88,469.27,576,125.0,104,1012,0m0.005s,0m3.917s,881
Dec15_2020-19,login1,83,468.73,560,55.0,113,957,0m0.005s,0m3.929s,881
Dec15_2020-20,login1,78,479.63,551,114.4,153,1039,0m0.005s,0m4.207s,882
Dec15_2020-21,login1,71,480.04,522,30.0,146,964,0m0.005s,0m4.488s,882
Dec15_2020-22,login1,69,480.61,518,20.0,125,918,0m0.005s,0m4.960s,882
Dec15_2020-23,login1,62,483.24,505,60.0,111,877,0m0.005s,0m4.537s,883
Dec02_2020-00,login2,36,274.97,237,247.3,90,1252,0m0.004s,0m4.092s,885
Dec02_2020-01,login2,33,275.54,231,275.0,78,720,0m0.005s,0m4.013s,886
Dec02_2020-02,login2,32,266.06,225,66.7,69,600,0m0.004s,0m3.939s,886
Dec02_2020-03,login2,31,266.06,187,21.1,60,593,0m0.004s,0m3.906s,886
Dec02_2020-04,login2,33,279.86,201,115.8,77,609,0m0.004s,0m3.885s,886
Dec02_2020-05,login2,32,280.25,186,66.7,89,619,0m0.004s,0m3.928s,886
Dec02_2020-06,login2,30,279.97,184,50.0,78,605,0m0.006s,0m3.870s,887
Dec02_2020-07,login2,30,280.43,184,26.4,65,546,0m0.004s,0m3.914s,887
Dec02_2020-08,login2,35,282.95,192,10.5,68,582,0m0.004s,0m3.912s,887
Dec02_2020-09,login2,38,283.52,200,31.6,76,584,0m0.004s,0m3.850s,887
Dec02_2020-10,login2,41,294.15,224,221.1,100,754,0m0.005s,0m3.962s,886
Dec02_2020-11,login2,43,296.6,254,210.5,108,865,0m0.004s,0m3.938s,887
Dec02_2020-12,login2,51,298.05,266,247.3,119,791,0m0.004s,0m3.902s,887
Dec02_2020-13,login2,55,301.1,277,221.1,120,935,0m0.004s,0m3.940s,888
