date-hour,login-node,wusers,memory-used,running-process,cpu_usage %,running-jobs,total-jobs,time-to-ls,time-for-1G,df-usage
Jul02_2020-19,login4,82,505.53,814,219.0,42,856,0m0.003s,0m23.821s,930
Jul02_2020-20,login4,75,501.53,760,85.7,79,836,0m0.003s,0m23.864s,930
Jul02_2020-21,login4,72,500.5,758,171.4,72,811,0m0.003s,0m23.830s,932
Jul02_2020-22,login4,70,497.64,755,95.0,51,850,0m0.003s,0m23.868s,846
Jul02_2020-23,login4,71,493.19,757,195.2,60,808,0m0.003s,0m24.191s,770
Jul10_2020-00,login2,15,458.42,371,26.4,46,703,0m0.003s,0m24.203s,456
Jul10_2020-01,login2,15,458.34,369,50.0,34,675,0m0.003s,0m23.878s,456
Jul10_2020-02,login2,15,458.35,369,21.1,187,679,0m0.003s,0m23.766s,456
Jul10_2020-03,login2,15,458.66,369,21.1,186,659,0m0.003s,0m23.831s,457
Jul10_2020-04,login2,15,457.57,365,15.8,99,655,0m0.003s,0m23.707s,457
Jul10_2020-05,login2,15,457.63,365,31.7,101,547,0m0.003s,0m23.873s,458
Jul10_2020-06,login2,15,457.49,365,68.5,105,525,0m0.004s,0m23.924s,457
Jul10_2020-07,login2,15,457.52,365,26.4,116,507,0m0.003s,0m23.748s,457
Jul10_2020-08,login2,15,457.83,363,121.1,114,526,0m0.003s,0m23.998s,922
Jul10_2020-09,login2,15,457.02,364,21.1,111,501,0m0.003s,0m23.849s,922
Jul10_2020-10,login2,14,456.21,360,31.6,114,665,0m0.003s,0m23.719s,920
Jul10_2020-11,login2,15,456.02,364,200.0,134,742,0m0.003s,0m23.836s,920
Jul10_2020-12,login2,16,456.01,364,31.7,152,756,0m0.003s,0m23.745s,921
Jul10_2020-13,login2,15,456.59,370,26.4,136,792,0m0.003s,0m23.715s,921
Jul10_2020-14,login2,16,457.22,375,45.0,122,752,0m0.003s,0m23.842s,921
Jul10_2020-15,login2,19,458.46,386,170.0,117,723,0m0.003s,2m13.237s,922
Jul10_2020-16,login2,17,459.0,379,42.2,128,715,0m0.003s,0m23.743s,922
Jul10_2020-17,login2,17,459.38,379,31.7,199,791,0m0.003s,0m23.738s,922
Jul10_2020-18,login2,16,460.5,374,121.1,197,802,0m0.003s,0m23.715s,920
Jul10_2020-19,login2,17,460.85,382,152.7,111,821,0m0.003s,0m23.771s,920
Jul10_2020-20,login2,18,460.33,380,21.1,120,707,0m0.003s,0m23.762s,921
Jul10_2020-21,login2,21,460.76,390,115.0,118,677,0m0.003s,0m23.821s,921
Jul10_2020-22,login2,23,460.5,388,68.5,106,684,0m0.003s,0m23.862s,921
Jul10_2020-23,login2,20,462.08,382,121.1,102,673,0m0.003s,0m23.779s,921
Jul23_2020-00,login4,45,118.86,212,15.8,107,815,0m0.003s,0m23.731s,679
Jul23_2020-01,login4,44,119.15,215,31.6,109,846,0m0.004s,0m24.485s,677
Jul23_2020-02,login4,43,174.1,206,36.9,110,962,0m0.003s,0m27.751s,678
Jul23_2020-03,login4,39,194.36,202,226.3,96,805,0m0.003s,0m24.033s,679
Jul23_2020-04,login4,36,247.9,177,42.1,62,697,0m0.003s,0m25.032s,678
Jul23_2020-05,login4,33,248.19,168,16.7,60,639,0m0.003s,0m23.766s,678
Jul23_2020-06,login4,32,248.06,166,15.8,59,637,0m0.003s,0m23.713s,678
Jul23_2020-07,login4,30,247.82,163,11.1,57,613,0m0.003s,0m23.739s,679
Jul23_2020-08,login4,29,244.43,161,11.1,52,610,0m0.003s,0m26.085s,678
Jul23_2020-09,login4,32,260.18,174,21.1,54,643,0m0.003s,0m23.671s,899
Jul23_2020-10,login4,38,268.46,187,27.8,69,684,0m0.003s,0m23.696s,899
Jul23_2020-11,login4,43,270.48,220,57.9,67,755,0m0.003s,0m24.896s,898
Jul23_2020-12,login4,48,271.77,241,31.6,104,847,0m0.003s,0m23.746s,898
Jul23_2020-13,login4,55,275.83,264,110.0,116,897,0m0.003s,0m23.829s,898
Jul23_2020-14,login4,59,280.13,242,26.4,134,968,0m0.003s,0m24.892s,898
Jul23_2020-15,login4,59,282.3,242,121.1,127,982,0m0.003s,0m23.801s,897
Jul23_2020-16,login4,68,299.58,448,1840.0,99,987,0m0.003s,0m24.126s,898
Jul23_2020-17,login4,71,305.13,430,1755.0,92,977,0m0.005s,0m4.428s,898
Jul23_2020-18,login4,72,305.6,350,147.4,89,968,0m0.004s,0m3.864s,899
Jul23_2020-19,login4,65,312.13,289,68.5,93,900,0m0.003s,0m3.884s,899
Jul23_2020-20,login4,65,312.98,309,355.0,69,851,0m0.003s,0m4.052s,899
Jul23_2020-21,login4,59,314.7,273,73.7,106,880,0m0.003s,0m3.880s,899
Jul23_2020-22,login4,57,314.03,254,15.8,82,920,0m0.003s,0m3.858s,900
Jul23_2020-23,login4,51,313.62,272,115.8,87,887,0m0.003s,0m3.903s,900
Jul02_2020-00,login3,73,489.76,900,38.1,81,942,0m0.003s,0m23.725s,924
Jul02_2020-01,login3,66,490.04,875,28.6,106,916,0m0.003s,0m23.896s,923
Jul02_2020-02,login3,65,485.89,874,28.6,103,912,0m0.003s,0m24.347s,924
Jul02_2020-03,login3,62,486.96,868,28.6,89,871,0m0.003s,0m23.997s,924
Jul02_2020-04,login3,60,486.63,863,35.0,77,811,0m0.003s,0m23.707s,923
Jul02_2020-05,login3,55,486.38,878,228.6,73,780,0m0.003s,0m23.770s,924
Jul02_2020-06,login3,57,489.5,885,338.2,74,751,0m0.003s,0m23.761s,927
Jul02_2020-07,login3,60,486.42,887,128.6,73,765,0m0.003s,0m24.026s,924
Jul02_2020-08,login3,66,488.21,903,123.8,51,761,0m0.003s,0m23.757s,925
Jul02_2020-09,login3,71,490.02,923,90.5,32,751,0m0.004s,0m23.729s,925
Jul02_2020-10,login3,82,495.05,956,145.5,86,827,0m0.003s,0m23.843s,925
Jul02_2020-11,login3,83,495.57,956,71.4,58,838,0m0.003s,0m23.838s,925
Jul02_2020-12,login3,87,493.64,944,99.9,28,728,0m0.003s,0m23.746s,925
Jul02_2020-13,login3,95,499.24,1046,845.4,49,736,0m0.004s,0m24.019s,925
Jul02_2020-14,login3,101,499.61,1045,849.9,85,925,0m0.003s,0m24.938s,925
Jul02_2020-15,login3,104,496.15,1039,554.4,82,870,0m0.003s,0m23.944s,924
Jul02_2020-16,login3,102,506.89,1024,240.8,96,871,0m0.003s,0m24.612s,924
Jul02_2020-17,login3,98,504.33,1008,604.2,90,832,0m0.003s,0m24.885s,925
Jul02_2020-18,login3,88,496.01,979,533.4,73,889,0m0.003s,0m24.428s,926
Jul02_2020-19,login3,74,492.78,912,119.0,42,856,0m0.003s,0m23.735s,925
Jul02_2020-20,login3,70,492.41,895,42.9,79,836,0m0.003s,0m23.875s,925
Jul02_2020-21,login3,67,496.38,938,1454.4,72,811,0m0.004s,0m23.681s,927
Jul02_2020-22,login3,65,492.18,882,23.8,51,850,0m0.003s,0m23.882s,927
Jul02_2020-23,login3,64,493.59,916,128.6,60,808,0m0.003s,0m23.919s,926
Jul25_2020-00,login1,29,350.76,153,15.8,65,623,0m0.003s,0m3.856s,905
Jul25_2020-01,login1,26,350.7,148,44.5,61,580,0m0.003s,0m3.930s,907
Jul25_2020-02,login1,25,350.6,141,15.8,57,603,0m0.003s,0m3.903s,906
Jul25_2020-03,login1,22,349.91,134,16.7,51,540,0m0.003s,0m3.867s,907
Jul25_2020-04,login1,20,349.92,127,16.7,41,541,0m0.003s,0m3.873s,907
Jul25_2020-05,login1,21,350.05,130,22.3,35,501,0m0.003s,0m3.903s,907
Jul25_2020-06,login1,22,350.31,136,22.2,34,504,0m0.003s,0m3.874s,907
Jul25_2020-07,login1,22,350.1,138,15.8,35,493,0m0.003s,0m3.884s,907
Jul25_2020-08,login1,22,349.86,138,16.7,34,526,0m0.003s,0m3.847s,907
Jul25_2020-09,login1,23,350.19,142,36.9,34,525,0m0.003s,0m3.822s,906
Jul25_2020-10,login1,22,340.74,139,22.2,31,583,0m0.003s,0m4.025s,906
Jul25_2020-11,login1,23,341.14,154,22.3,41,570,0m0.003s,0m4.013s,906
Jul25_2020-12,login1,24,341.93,182,147.4,46,567,0m0.003s,0m3.890s,906
Jul25_2020-13,login1,29,345.22,199,126.4,48,595,0m0.003s,0m3.938s,906
Jul25_2020-14,login1,32,355.12,178,47.4,49,655,0m0.003s,0m3.891s,906
Jul25_2020-15,login1,32,353.09,217,27.8,58,594,0m0.003s,0m3.889s,906
Jul25_2020-16,login1,30,353.1,173,16.7,58,605,0m0.003s,0m3.868s,906
Jul25_2020-17,login1,27,352.96,166,55.6,57,577,0m0.003s,0m3.905s,906
Jul25_2020-18,login1,32,354.82,179,16.7,64,566,0m0.003s,0m4.167s,906
Jul25_2020-19,login1,31,355.47,172,26.3,65,587,0m0.003s,0m3.861s,907
Jul25_2020-20,login1,30,355.53,174,105.3,65,613,0m0.003s,0m3.891s,907
Jul25_2020-21,login1,31,356.12,178,50.0,67,625,0m0.004s,0m3.849s,907
Jul25_2020-22,login1,29,356.01,154,33.4,62,603,0m0.003s,0m3.984s,907
Jul25_2020-23,login1,26,359.29,147,22.2,70,603,0m0.003s,0m3.877s,907
Jul11_2020-00,login2,19,459.72,378,36.9,99,687,0m0.003s,0m23.720s,921
Jul11_2020-01,login2,17,463.43,379,35.0,96,683,0m0.003s,0m23.751s,922
Jul11_2020-02,login2,16,460.9,379,100.0,80,604,0m0.003s,0m27.142s,922
Jul11_2020-03,login2,16,460.64,377,110.5,55,596,0m0.003s,0m23.997s,922
Jul11_2020-04,login2,15,459.78,374,31.6,42,571,0m0.003s,0m23.704s,921
Jul11_2020-05,login2,14,459.78,372,37.0,42,557,0m0.004s,0m23.836s,921
Jul11_2020-06,login2,13,459.62,368,21.1,42,553,0m0.003s,0m23.839s,920
Jul11_2020-07,login2,13,459.57,368,21.1,41,558,0m0.003s,0m23.709s,920
Jul11_2020-08,login2,13,459.81,368,15.8,41,551,0m0.003s,0m23.829s,921
Jul11_2020-09,login2,13,459.54,366,42.1,42,557,0m0.003s,0m23.596s,919
Jul11_2020-10,login2,12,460.09,364,63.2,40,552,0m0.003s,0m23.766s,920
Jul11_2020-11,login2,12,460.05,363,31.7,42,556,0m0.003s,0m23.581s,920
Jul11_2020-12,login2,12,460.09,364,26.4,38,583,0m0.003s,0m23.824s,920
Jul11_2020-13,login2,12,460.09,364,26.4,46,582,0m0.003s,0m23.717s,919
Jul11_2020-14,login2,12,460.07,364,26.4,82,617,0m0.003s,0m23.859s,919
Jul11_2020-15,login2,12,460.75,366,31.6,74,602,0m0.003s,0m23.705s,919
Jul11_2020-16,login2,12,460.67,366,21.1,76,613,0m0.003s,0m23.825s,919
Jul11_2020-17,login2,12,460.66,366,15.8,90,603,0m0.003s,0m23.745s,919
Jul11_2020-18,login2,12,460.89,362,258.0,66,612,0m0.003s,0m23.771s,919
Jul11_2020-19,login2,12,458.93,366,26.3,48,555,0m0.003s,0m23.814s,920
Jul11_2020-20,login2,12,458.89,365,100.1,34,696,0m0.003s,0m23.915s,920
Jul11_2020-21,login2,12,459.3,365,126.4,32,609,0m0.003s,0m23.711s,920
Jul11_2020-22,login2,12,456.27,361,57.9,82,847,0m0.003s,0m23.742s,920
Jul11_2020-23,login2,12,457.48,367,52.7,76,597,0m0.003s,0m23.929s,920
Jul19_2020-00,login5,32,494.83,645,28.6,89,751,0m0.004s,0m23.877s,920
Jul19_2020-01,login5,32,494.84,645,30.0,86,794,0m0.004s,0m23.901s,920
Jul19_2020-02,login5,31,494.82,643,25.0,77,764,0m0.004s,0m23.765s,921
Jul19_2020-03,login5,32,495.53,646,30.0,45,738,0m0.004s,0m23.734s,920
Jul19_2020-04,login5,32,495.56,645,25.0,33,731,0m0.004s,0m23.789s,921
Jul19_2020-05,login5,32,495.59,646,25.0,34,702,0m0.004s,0m23.683s,921
Jul19_2020-06,login5,32,495.58,646,25.0,34,699,0m0.004s,0m23.843s,921
Jul19_2020-07,login5,32,495.59,646,23.8,34,700,0m0.004s,0m24.175s,921
Jul19_2020-08,login5,32,495.58,646,30.0,59,752,0m0.004s,0m23.762s,920
Jul19_2020-09,login5,32,495.57,646,35.0,60,755,0m0.004s,0m23.858s,921
Jul19_2020-10,login5,32,495.61,646,28.6,61,789,0m0.004s,0m23.777s,920
Jul19_2020-11,login5,33,496.87,648,25.0,51,752,0m0.004s,0m23.746s,920
Jul19_2020-12,login5,36,499.35,653,25.0,53,738,0m0.004s,0m23.717s,920
Jul19_2020-13,login5,41,500.47,688,42.9,47,742,0m0.004s,0m23.739s,919
Jul19_2020-14,login5,41,501.98,729,966.5,41,752,0m0.004s,0m24.035s,921
Jul19_2020-15,login5,40,494.39,679,35.0,49,720,0m0.004s,0m23.769s,921
Jul19_2020-16,login5,41,498.79,684,119.0,47,811,0m0.004s,0m23.722s,921
Jul19_2020-17,login5,38,500.05,675,135.0,51,806,0m0.004s,0m23.847s,921
Jul19_2020-18,login5,37,493.61,671,28.6,57,766,0m0.004s,0m23.764s,920
Jul19_2020-19,login5,37,508.33,692,1508.5,68,780,0m0.005s,0m23.797s,920
Jul19_2020-20,login5,36,500.18,664,23.8,78,771,0m0.004s,0m23.728s,921
Jul19_2020-21,login5,35,500.3,662,25.0,79,742,0m0.004s,0m23.809s,921
Jul19_2020-22,login5,35,500.39,666,25.0,75,782,0m0.004s,0m23.774s,920
Jul19_2020-23,login5,36,500.52,665,20.0,70,758,0m0.004s,0m23.753s,919
Jul08_2020-00,login4,58,505.11,803,25.0,33,646,0m0.003s,0m23.774s,923
Jul08_2020-01,login4,56,513.7,799,60.0,114,669,0m0.003s,0m24.039s,924
Jul08_2020-02,login4,58,502.13,806,40.0,115,625,0m0.003s,0m26.142s,924
Jul08_2020-03,login4,55,502.19,795,170.0,120,699,0m0.003s,0m24.039s,924
Jul08_2020-04,login4,53,503.11,793,142.9,108,653,0m0.003s,0m23.727s,924
Jul08_2020-05,login4,55,509.12,794,123.8,102,628,0m0.003s,0m23.783s,925
Jul08_2020-06,login4,54,510.03,798,404.6,95,603,0m0.003s,0m24.147s,925
Jul08_2020-07,login4,57,507.41,785,57.2,99,605,0m0.003s,0m24.334s,924
Jul08_2020-08,login4,60,509.38,804,23.8,106,636,0m0.003s,0m23.705s,925
Jul08_2020-09,login4,66,506.77,849,80.8,111,657,0m0.003s,0m23.985s,925
Jul08_2020-10,login4,79,515.47,917,859.0,118,741,0m0.004s,0m23.826s,926
Jul08_2020-11,login4,95,508.95,964,213.6,111,744,0m0.004s,0m23.907s,925
Jul08_2020-12,login4,101,515.33,990,404.3,105,758,0m0.003s,0m23.866s,925
Jul08_2020-13,login4,93,512.52,959,540.7,92,779,0m0.003s,0m24.316s,925
Jul08_2020-14,login4,101,505.96,962,452.3,135,782,0m0.003s,0m24.070s,926
Jul08_2020-15,login4,98,488.55,929,280.9,100,767,0m0.003s,0m24.248s,927
Jul08_2020-16,login4,98,486.04,932,200.1,137,835,0m0.003s,0m23.753s,927
Jul08_2020-17,login4,99,498.31,948,219.1,151,827,0m0.003s,0m23.712s,926
Jul08_2020-18,login4,104,513.2,978,163.6,131,806,0m0.004s,0m23.973s,926
Jul08_2020-19,login4,93,507.38,957,222.5,116,753,0m0.003s,0m23.952s,925
Jul08_2020-20,login4,87,508.1,954,395.5,141,764,0m0.003s,0m23.923s,856
Jul08_2020-21,login4,83,506.15,933,299.7,76,726,0m0.003s,0m23.726s,857
Jul08_2020-22,login4,78,499.26,914,171.5,36,711,0m0.003s,0m23.997s,857
Jul08_2020-23,login4,74,499.02,910,200.1,127,678,0m0.003s,0m23.852s,856
Jul06_2020-00,login4,48,503.54,744,61.9,72,741,0m0.003s,0m23.942s,708
Jul06_2020-01,login4,49,503.66,737,25.0,65,724,0m0.003s,0m23.659s,706
Jul06_2020-02,login4,47,515.64,720,23.8,66,715,0m0.003s,0m23.726s,707
Jul06_2020-03,login4,41,515.01,704,33.4,67,694,0m0.003s,0m23.747s,706
Jul06_2020-04,login4,43,513.53,711,40.0,64,659,0m0.003s,0m23.711s,707
Jul06_2020-05,login4,44,514.18,732,28.6,64,649,0m0.003s,0m23.708s,707
Jul06_2020-06,login4,41,514.35,722,55.0,64,630,0m0.003s,0m23.964s,708
Jul06_2020-07,login4,39,514.07,720,38.2,50,614,0m0.004s,0m23.626s,709
Jul06_2020-08,login4,42,514.98,725,23.8,48,587,0m0.003s,0m23.949s,923
Jul06_2020-09,login4,50,515.26,751,70.0,63,636,0m0.003s,0m24.129s,922
Jul06_2020-10,login4,53,517.34,768,115.0,65,661,0m0.003s,0m24.834s,922
Jul06_2020-11,login4,66,509.56,899,2776.0,64,738,0m0.006s,0m25.142s,793
Jul06_2020-12,login4,72,501.62,812,57.2,69,767,0m0.003s,0m23.803s,793
Jul06_2020-13,login4,71,506.27,811,266.8,113,774,0m0.003s,0m23.821s,793
Jul06_2020-14,login4,73,516.24,820,223.7,126,896,0m0.003s,0m23.932s,793
Jul06_2020-15,login4,76,513.44,842,309.5,123,877,0m0.003s,0m23.685s,793
Jul06_2020-16,login4,77,514.23,854,100.0,117,871,0m0.003s,0m23.743s,793
Jul06_2020-17,login4,72,520.03,825,57.2,121,823,0m0.003s,0m25.079s,793
Jul06_2020-18,login4,65,513.72,805,35.0,134,813,0m0.003s,0m23.700s,793
Jul06_2020-19,login4,64,512.82,810,190.5,121,770,0m0.003s,0m23.950s,794
Jul06_2020-20,login4,59,519.78,795,200.1,120,719,0m0.003s,0m24.029s,792
Jul06_2020-21,login4,57,517.4,822,145.3,103,662,0m0.004s,0m23.962s,792
Jul06_2020-22,login4,54,516.91,788,152.4,73,745,0m0.003s,0m24.183s,792
Jul06_2020-23,login4,52,516.72,778,52.4,57,694,0m0.003s,0m25.550s,793
Jul27_2020-00,login5,43,360.93,203,42.2,80,810,0m0.003s,0m3.963s,904
Jul27_2020-01,login5,42,361.18,195,21.1,75,829,0m0.003s,0m3.870s,904
Jul27_2020-02,login5,44,365.17,195,115.8,75,802,0m0.003s,0m3.939s,904
Jul27_2020-03,login5,43,365.29,192,115.8,74,770,0m0.003s,0m3.904s,904
Jul27_2020-04,login5,41,365.17,188,115.8,65,747,0m0.003s,0m3.892s,904
Jul27_2020-05,login5,42,365.11,188,11.1,71,742,0m0.003s,0m3.897s,905
Jul27_2020-06,login5,43,365.17,184,27.8,68,741,0m0.003s,0m3.951s,905
Jul27_2020-07,login5,43,365.28,188,58.0,61,713,0m0.003s,0m3.866s,904
Jul27_2020-08,login5,43,362.42,189,26.3,59,712,0m0.003s,0m3.852s,904
Jul27_2020-09,login5,49,363.46,202,31.6,73,805,0m0.003s,0m3.872s,905
Jul27_2020-10,login5,49,363.54,200,15.8,76,825,0m0.003s,0m3.867s,905
Jul27_2020-11,login5,51,364.38,213,73.7,80,831,0m0.003s,0m4.030s,905
Jul27_2020-12,login5,62,368.71,232,15.8,105,980,0m0.003s,0m3.879s,905
Jul27_2020-13,login5,57,368.46,224,15.8,93,948,0m0.003s,0m3.960s,904
Jul27_2020-14,login5,66,371.44,265,121.1,93,962,0m0.003s,0m3.939s,905
Jul27_2020-15,login5,73,378.8,282,31.7,87,913,0m0.003s,0m3.881s,906
Jul27_2020-16,login5,73,377.31,289,26.4,98,931,0m0.003s,0m3.880s,906
Jul27_2020-17,login5,68,384.13,296,68.4,102,930,0m0.003s,0m3.881s,906
Jul27_2020-18,login5,65,386.62,298,405.0,96,995,0m0.004s,0m3.876s,905
Jul27_2020-19,login5,60,385.8,286,142.1,94,985,0m0.003s,0m3.944s,905
Jul27_2020-20,login5,60,393.11,275,280.0,97,1096,0m0.004s,0m3.976s,905
Jul27_2020-21,login5,60,389.58,287,52.7,77,919,0m0.003s,0m3.881s,905
Jul27_2020-22,login5,54,384.6,256,155.6,80,898,0m0.003s,0m3.926s,905
Jul27_2020-23,login5,52,383.44,245,15.8,69,867,0m0.003s,0m3.970s,904
Jul08_2020-00,login5,39,486.2,630,28.6,120,651,0m0.004s,0m23.844s,917
Jul08_2020-01,login5,39,486.06,631,25.0,111,650,0m0.004s,0m23.728s,918
Jul08_2020-02,login5,38,485.81,617,19.0,113,634,0m0.004s,0m23.773s,918
Jul08_2020-03,login5,37,485.34,615,30.0,114,678,0m0.003s,0m23.618s,918
Jul08_2020-04,login5,36,485.14,611,30.0,99,648,0m0.004s,0m23.550s,918
Jul08_2020-05,login5,35,484.81,609,25.0,99,616,0m0.003s,0m23.782s,919
Jul08_2020-06,login5,35,484.86,610,30.0,95,603,0m0.004s,0m23.700s,919
Jul08_2020-07,login5,35,484.86,610,20.0,100,600,0m0.004s,0m24.770s,918
Jul08_2020-08,login5,35,485.97,611,23.8,104,639,0m0.003s,0m23.826s,919
Jul08_2020-09,login5,39,486.81,624,20.0,119,739,0m0.003s,0m24.784s,920
Jul08_2020-10,login5,37,488.71,641,361.8,118,753,0m0.003s,0m23.881s,919
Jul08_2020-11,login5,37,488.05,616,25.0,114,741,0m0.004s,0m24.054s,919
Jul08_2020-12,login5,37,487.12,616,25.0,118,774,0m0.003s,0m23.748s,919
Jul08_2020-13,login5,41,490.88,627,28.6,97,810,0m0.004s,0m23.840s,919
Jul08_2020-14,login5,40,497.56,637,530.0,122,764,0m0.004s,0m23.773s,920
Jul08_2020-15,login5,41,493.6,633,120.0,95,749,0m0.004s,0m23.744s,921
Jul08_2020-16,login5,44,494.58,643,25.0,140,845,0m0.004s,0m23.676s,921
Jul08_2020-17,login5,47,495.35,649,28.6,144,826,0m0.004s,0m23.946s,920
Jul08_2020-18,login5,44,494.97,640,23.8,130,790,0m0.004s,0m23.765s,920
Jul08_2020-19,login5,44,497.16,640,119.0,140,763,0m0.004s,0m23.916s,919
Jul08_2020-20,login5,41,496.09,633,119.0,131,763,0m0.004s,0m23.706s,921
Jul08_2020-21,login5,40,494.28,627,23.8,60,717,0m0.004s,0m23.970s,921
Jul08_2020-22,login5,39,494.09,626,23.8,36,697,0m0.004s,0m23.750s,921
Jul08_2020-23,login5,38,493.94,624,23.8,124,695,0m0.004s,0m23.731s,920
Jul15_2020-00,login2,17,481.23,375,221.2,130,788,0m0.003s,0m23.755s,918
Jul15_2020-01,login2,17,481.01,375,31.7,101,744,0m0.003s,0m23.784s,918
Jul15_2020-02,login2,17,481.0,375,58.0,104,666,0m0.003s,0m23.793s,918
Jul15_2020-03,login2,18,481.92,399,285.0,79,644,0m0.003s,0m24.020s,917
Jul15_2020-04,login2,18,474.1,381,36.8,71,600,0m0.003s,0m23.794s,917
Jul15_2020-05,login2,17,474.13,379,21.1,73,584,0m0.003s,0m24.071s,917
Jul15_2020-06,login2,17,474.16,382,26.4,77,566,0m0.003s,0m23.746s,917
Jul15_2020-07,login2,17,474.12,379,52.6,81,566,0m0.003s,0m23.880s,917
Jul15_2020-08,login2,17,474.16,379,21.1,84,578,0m0.003s,0m23.748s,917
Jul15_2020-09,login2,18,474.14,378,15.8,110,663,0m0.003s,0m24.051s,917
Jul15_2020-10,login2,25,487.17,417,405.0,113,747,0m0.003s,0m23.765s,918
Jul15_2020-11,login2,24,487.07,405,42.2,109,821,0m0.003s,0m23.759s,918
Jul15_2020-12,login2,23,487.89,421,665.0,124,884,0m0.003s,0m23.885s,918
Jul15_2020-13,login2,21,489.16,389,26.4,117,884,0m0.003s,0m23.902s,918
Jul15_2020-14,login2,20,480.85,388,31.7,119,821,0m0.003s,0m23.590s,918
Jul15_2020-15,login2,21,474.19,405,58.0,158,913,0m0.003s,0m23.781s,919
Jul15_2020-16,login2,19,477.87,398,120.0,130,921,0m0.003s,0m23.749s,920
Jul15_2020-17,login2,19,487.1,428,840.0,126,859,0m0.003s,0m24.040s,921
Jul15_2020-18,login2,18,485.88,393,25.0,137,848,0m0.003s,0m23.754s,922
Jul15_2020-19,login2,18,485.4,390,21.1,131,807,0m0.003s,0m23.695s,922
Jul15_2020-20,login2,18,483.66,393,26.4,122,762,0m0.003s,0m23.573s,922
Jul15_2020-21,login2,18,483.68,393,26.3,122,792,0m0.003s,0m23.785s,922
Jul15_2020-22,login2,18,485.0,390,431.7,125,787,0m0.003s,0m24.221s,921
Jul15_2020-23,login2,16,483.09,386,21.1,127,828,0m0.003s,0m24.035s,920
Jul12_2020-00,login2,12,457.4,368,21.1,70,594,0m0.003s,0m23.968s,920
Jul12_2020-01,login2,12,460.9,368,447.3,65,591,0m0.003s,0m23.773s,920
Jul12_2020-02,login2,12,457.08,363,10.5,59,588,0m0.003s,0m23.735s,919
Jul12_2020-03,login2,12,457.09,364,36.9,81,636,0m0.003s,0m23.759s,919
Jul12_2020-04,login2,12,455.99,360,26.3,45,570,0m0.003s,0m23.804s,919
Jul12_2020-05,login2,12,456.01,360,42.2,47,472,0m0.003s,0m23.911s,920
Jul12_2020-06,login2,12,456.01,360,26.4,44,460,0m0.003s,0m23.775s,919
Jul12_2020-07,login2,12,456.04,360,31.7,50,466,0m0.003s,0m26.178s,919
Jul12_2020-08,login2,12,455.86,358,142.2,56,422,0m0.003s,0m23.766s,918
Jul12_2020-09,login2,12,456.66,362,73.8,50,427,0m0.003s,0m23.760s,919
Jul12_2020-10,login2,12,457.6,365,31.6,59,446,0m0.003s,0m23.768s,919
Jul12_2020-11,login2,12,458.09,366,115.8,62,524,0m0.003s,0m24.082s,920
Jul12_2020-12,login2,12,457.15,364,26.4,59,471,0m0.003s,0m23.741s,920
Jul12_2020-13,login2,12,457.16,365,126.4,62,456,0m0.003s,0m23.843s,921
Jul12_2020-14,login2,12,456.19,360,47.4,60,472,0m0.003s,0m23.851s,921
Jul12_2020-15,login2,12,456.22,360,36.9,72,497,0m0.003s,0m23.611s,920
Jul12_2020-16,login2,12,456.58,360,121.1,76,584,0m0.003s,0m23.818s,920
Jul12_2020-17,login2,13,456.19,378,68.5,93,533,0m0.003s,0m23.877s,920
Jul12_2020-18,login2,13,456.53,396,121.1,132,549,0m0.003s,0m23.848s,920
Jul12_2020-19,login2,13,457.0,399,126.4,127,651,0m0.003s,0m23.802s,921
Jul12_2020-20,login2,13,457.83,408,173.7,89,667,0m0.003s,0m23.888s,921
Jul12_2020-21,login2,13,457.91,408,126.4,34,615,0m0.003s,0m23.884s,920
Jul12_2020-22,login2,13,458.69,393,200.1,14,498,0m0.003s,0m23.750s,920
Jul12_2020-23,login2,13,458.8,395,21.1,13,482,0m0.003s,0m23.822s,920
Jul22_2020-08,login2,23,76.65,102,55.6,54,668,0m0.003s,0m23.788s,901
Jul22_2020-09,login2,32,88.32,122,21.1,112,796,0m0.003s,0m23.948s,902
Jul22_2020-10,login2,40,93.0,152,15.8,173,928,0m0.003s,0m25.661s,902
Jul22_2020-11,login2,50,98.43,188,188.9,132,1008,0m0.003s,0m25.243s,902
Jul22_2020-12,login2,49,102.2,191,247.4,148,948,0m0.003s,0m23.834s,902
Jul22_2020-13,login2,50,103.8,199,42.1,120,962,0m0.003s,0m24.851s,904
Jul22_2020-14,login2,53,119.21,215,431.7,162,933,0m0.003s,0m24.391s,903
Jul22_2020-15,login2,49,129.28,179,79.0,146,1080,0m0.003s,0m23.755s,903
Jul22_2020-16,login2,56,133.76,206,21.1,125,1067,0m0.003s,0m23.820s,903
Jul22_2020-17,login2,55,134.8,208,21.1,127,1023,0m0.003s,0m23.697s,903
Jul22_2020-18,login2,53,137.22,230,463.3,115,928,0m0.003s,0m23.912s,903
Jul22_2020-19,login2,44,135.66,189,31.6,105,892,0m0.003s,0m23.846s,903
Jul22_2020-20,login2,45,137.25,174,115.8,105,844,0m0.003s,0m23.785s,903
Jul22_2020-21,login2,40,138.77,200,1016.6,129,858,0m0.005s,0m23.748s,903
Jul22_2020-22,login2,36,137.07,162,110.5,104,860,0m0.003s,0m23.606s,902
Jul22_2020-23,login2,34,136.0,148,15.8,107,820,0m0.003s,0m24.218s,902
